1.75255,1.25409,0,-0.43031,12.9751,0,-1.83592,-1.31379,0,10.3911
1.75209,1.25435,0,-0.430717,12.9759,0,-1.83544,-1.31406,0,10.3914
1.75163,1.2546,0,-0.431124,12.9767,0,-1.83496,-1.31433,0,10.3917
1.75117,1.25486,0,-0.43153,12.9775,0,-1.83447,-1.3146,0,10.392
1.75071,1.25512,0,-0.431937,12.9783,0,-1.83399,-1.31487,0,10.3923
1.75025,1.25537,0,-0.432344,12.9791,0,-1.83351,-1.31513,0,10.3926
1.74979,1.25563,0,-0.432751,12.9799,0,-1.83303,-1.3154,0,10.3929
1.74933,1.25588,0,-0.433158,12.9807,0,-1.83255,-1.31567,0,10.3932
1.74887,1.25614,0,-0.433564,12.9815,0,-1.83206,-1.31594,0,10.3935
1.74841,1.25639,0,-0.433971,12.9823,0,-1.83158,-1.3162,0,10.3938
1.74795,1.25665,0,-0.434378,12.9831,0,-1.8311,-1.31647,0,10.3941
1.74749,1.2569,0,-0.434785,12.9839,0,-1.83062,-1.31674,0,10.3944
1.74703,1.25716,0,-0.435191,12.9847,0,-1.83013,-1.31701,0,10.3947
1.74656,1.25741,0,-0.435598,12.9855,0,-1.82965,-1.31727,0,10.395
1.7461,1.25767,0,-0.436005,12.9863,0,-1.82917,-1.31754,0,10.3953
1.74564,1.25792,0,-0.436412,12.9872,0,-1.82868,-1.31781,0,10.3956
1.74518,1.25818,0,-0.436818,12.988,0,-1.8282,-1.31807,0,10.3959
1.74472,1.25843,0,-0.437225,12.9888,0,-1.82772,-1.31834,0,10.3962
1.74426,1.25869,0,-0.437632,12.9896,0,-1.82723,-1.31861,0,10.3965
1.7438,1.25894,0,-0.438039,12.9904,0,-1.82675,-1.31887,0,10.3968
1.74333,1.2592,0,-0.438446,12.9912,0,-1.82627,-1.31914,0,10.3971
1.74287,1.25945,0,-0.438852,12.992,0,-1.82578,-1.31941,0,10.3974
1.74241,1.2597,0,-0.439259,12.9928,0,-1.8253,-1.31967,0,10.3977
1.74195,1.25996,0,-0.439666,12.9936,0,-1.82481,-1.31994,0,10.398
1.74148,1.26021,0,-0.440073,12.9944,0,-1.82433,-1.3202,0,10.3983
1.74102,1.26047,0,-0.440479,12.9952,0,-1.82384,-1.32047,0,10.3986
1.74056,1.26072,0,-0.440886,12.996,0,-1.82336,-1.32074,0,10.3989
1.74009,1.26097,0,-0.441293,12.9968,0,-1.82287,-1.321,0,10.3992
1.73963,1.26123,0,-0.441699,12.9976,0,-1.82239,-1.32127,0,10.3995
1.73917,1.26148,0,-0.442106,12.9984,0,-1.8219,-1.32153,0,10.3998
1.73871,1.26173,0,-0.442513,12.9992,0,-1.82142,-1.3218,0,10.4001
1.73824,1.26199,0,-0.44292,13,0,-1.82093,-1.32206,0,10.4004
1.73778,1.26224,0,-0.443326,13.0008,0,-1.82045,-1.32233,0,10.4007
1.73731,1.26249,0,-0.443733,13.0016,0,-1.81996,-1.32259,0,10.401
1.73685,1.26274,0,-0.44414,13.0024,0,-1.81947,-1.32286,0,10.4013
1.73639,1.263,0,-0.444546,13.0032,0,-1.81899,-1.32312,0,10.4016
1.73592,1.26325,0,-0.444953,13.004,0,-1.8185,-1.32339,0,10.4019
1.73546,1.2635,0,-0.44536,13.0048,0,-1.81802,-1.32365,0,10.4022
1.73499,1.26376,0,-0.445767,13.0056,0,-1.81753,-1.32392,0,10.4025
1.73453,1.26401,0,-0.446173,13.0064,0,-1.81704,-1.32418,0,10.4028
1.73406,1.26426,0,-0.44658,13.0072,0,-1.81655,-1.32444,0,10.4031
1.7336,1.26451,0,-0.446987,13.008,0,-1.81607,-1.32471,0,10.4034
1.73313,1.26476,0,-0.447393,13.0088,0,-1.81558,-1.32497,0,10.4037
1.73267,1.26502,0,-0.4478,13.0096,0,-1.81509,-1.32524,0,10.404
1.7322,1.26527,0,-0.448207,13.0104,0,-1.81461,-1.3255,0,10.4043
1.73174,1.26552,0,-0.448613,13.0112,0,-1.81412,-1.32576,0,10.4046
1.73127,1.26577,0,-0.44902,13.012,0,-1.81363,-1.32603,0,10.4049
1.7308,1.26602,0,-0.449427,13.0128,0,-1.81314,-1.32629,0,10.4052
1.73034,1.26627,0,-0.449833,13.0136,0,-1.81265,-1.32655,0,10.4055
1.72987,1.26652,0,-0.45024,13.0144,0,-1.81217,-1.32682,0,10.4058
1.72941,1.26678,0,-0.450647,13.0152,0,-1.81168,-1.32708,0,10.4061
1.72894,1.26703,0,-0.451053,13.016,0,-1.81119,-1.32734,0,10.4064
1.72847,1.26728,0,-0.45146,13.0168,0,-1.8107,-1.32761,0,10.4067
1.72801,1.26753,0,-0.451867,13.0176,0,-1.81021,-1.32787,0,10.407
1.72754,1.26778,0,-0.452273,13.0184,0,-1.80972,-1.32813,0,10.4073
1.72707,1.26803,0,-0.45268,13.0192,0,-1.80923,-1.32839,0,10.4076
1.72661,1.26828,0,-0.453087,13.02,0,-1.80874,-1.32866,0,10.4079
1.72614,1.26853,0,-0.453493,13.0208,0,-1.80825,-1.32892,0,10.4082
1.72567,1.26878,0,-0.4539,13.0216,0,-1.80776,-1.32918,0,10.4085
1.7252,1.26903,0,-0.454307,13.0224,0,-1.80727,-1.32944,0,10.4088
1.72474,1.26928,0,-0.454713,13.0232,0,-1.80678,-1.32971,0,10.4091
1.72427,1.26953,0,-0.45512,13.024,0,-1.80629,-1.32997,0,10.4094
1.7238,1.26978,0,-0.455526,13.0248,0,-1.8058,-1.33023,0,10.4097
1.72333,1.27003,0,-0.455933,13.0256,0,-1.80531,-1.33049,0,10.41
1.72286,1.27028,0,-0.45634,13.0264,0,-1.80482,-1.33075,0,10.4103
1.72239,1.27053,0,-0.456746,13.0272,0,-1.80433,-1.33101,0,10.4106
1.72193,1.27078,0,-0.457153,13.028,0,-1.80384,-1.33127,0,10.4109
1.72146,1.27103,0,-0.45756,13.0288,0,-1.80335,-1.33154,0,10.4112
1.72099,1.27128,0,-0.457966,13.0296,0,-1.80286,-1.3318,0,10.4115
1.72052,1.27153,0,-0.458373,13.0304,0,-1.80237,-1.33206,0,10.4118
1.72005,1.27178,0,-0.458779,13.0312,0,-1.80188,-1.33232,0,10.4121
1.71958,1.27203,0,-0.459186,13.032,0,-1.80138,-1.33258,0,10.4124
1.71911,1.27227,0,-0.459593,13.0328,0,-1.80089,-1.33284,0,10.4127
1.71864,1.27252,0,-0.459999,13.0336,0,-1.8004,-1.3331,0,10.413
1.71817,1.27277,0,-0.460406,13.0344,0,-1.79991,-1.33336,0,10.4133
1.7177,1.27302,0,-0.460812,13.0352,0,-1.79942,-1.33362,0,10.4136
1.71723,1.27327,0,-0.461219,13.036,0,-1.79892,-1.33388,0,10.4139
1.71676,1.27352,0,-0.461626,13.0368,0,-1.79843,-1.33414,0,10.4142
1.71629,1.27377,0,-0.462032,13.0376,0,-1.79794,-1.3344,0,10.4145
1.71582,1.27401,0,-0.462439,13.0384,0,-1.79745,-1.33466,0,10.4148
1.71535,1.27426,0,-0.462845,13.0392,0,-1.79695,-1.33492,0,10.4151
1.71488,1.27451,0,-0.463252,13.04,0,-1.79646,-1.33518,0,10.4154
1.71441,1.27476,0,-0.463658,13.0408,0,-1.79597,-1.33544,0,10.4157
1.71394,1.275,0,-0.464065,13.0416,0,-1.79547,-1.3357,0,10.416
1.71347,1.27525,0,-0.464472,13.0424,0,-1.79498,-1.33596,0,10.4163
1.713,1.2755,0,-0.464878,13.0432,0,-1.79449,-1.33622,0,10.4166
1.71253,1.27575,0,-0.465285,13.044,0,-1.79399,-1.33648,0,10.4169
1.71205,1.27599,0,-0.465691,13.0448,0,-1.7935,-1.33674,0,10.4172
1.71158,1.27624,0,-0.466098,13.0456,0,-1.793,-1.337,0,10.4175
1.71111,1.27649,0,-0.466504,13.0464,0,-1.79251,-1.33726,0,10.4178
1.71064,1.27674,0,-0.466911,13.0472,0,-1.79202,-1.33751,0,10.4181
1.71017,1.27698,0,-0.467317,13.048,0,-1.79152,-1.33777,0,10.4184
1.70969,1.27723,0,-0.467724,13.0488,0,-1.79103,-1.33803,0,10.4187
1.70922,1.27748,0,-0.46813,13.0496,0,-1.79053,-1.33829,0,10.419
1.70875,1.27772,0,-0.468537,13.0504,0,-1.79004,-1.33855,0,10.4193
1.70828,1.27797,0,-0.468944,13.0512,0,-1.78954,-1.33881,0,10.4196
1.7078,1.27822,0,-0.46935,13.052,0,-1.78905,-1.33906,0,10.4199
1.70733,1.27846,0,-0.469757,13.0528,0,-1.78855,-1.33932,0,10.4202
1.70686,1.27871,0,-0.470163,13.0536,0,-1.78806,-1.33958,0,10.4205
1.70638,1.27895,0,-0.47057,13.0544,0,-1.78756,-1.33984,0,10.4208
1.70591,1.2792,0,-0.470976,13.0552,0,-1.78706,-1.34009,0,10.4211
1.70544,1.27944,0,-0.471383,13.056,0,-1.78657,-1.34035,0,10.4214
1.70496,1.27969,0,-0.471789,13.0568,0,-1.78607,-1.34061,0,10.4217
1.70449,1.27994,0,-0.472196,13.0576,0,-1.78557,-1.34087,0,10.422
1.70402,1.28018,0,-0.472602,13.0584,0,-1.78508,-1.34112,0,10.4223
1.70354,1.28043,0,-0.473009,13.0592,0,-1.78458,-1.34138,0,10.4226
1.70307,1.28067,0,-0.473415,13.06,0,-1.78408,-1.34164,0,10.4229
1.70259,1.28092,0,-0.473822,13.0608,0,-1.78359,-1.34189,0,10.4232
1.70212,1.28116,0,-0.474228,13.0616,0,-1.78309,-1.34215,0,10.4235
1.70164,1.28141,0,-0.474635,13.0624,0,-1.78259,-1.34241,0,10.4238
1.70117,1.28165,0,-0.475041,13.0632,0,-1.7821,-1.34266,0,10.4241
1.70069,1.2819,0,-0.475448,13.064,0,-1.7816,-1.34292,0,10.4244
1.70022,1.28214,0,-0.475854,13.0648,0,-1.7811,-1.34318,0,10.4247
1.69974,1.28239,0,-0.476261,13.0656,0,-1.7806,-1.34343,0,10.425
1.69927,1.28263,0,-0.476667,13.0664,0,-1.7801,-1.34369,0,10.4253
1.69879,1.28287,0,-0.477073,13.0672,0,-1.77961,-1.34394,0,10.4256
1.69832,1.28312,0,-0.47748,13.068,0,-1.77911,-1.3442,0,10.4259
1.69784,1.28336,0,-0.477886,13.0688,0,-1.77861,-1.34446,0,10.4262
1.69737,1.28361,0,-0.478293,13.0696,0,-1.77811,-1.34471,0,10.4265
1.69689,1.28385,0,-0.478699,13.0704,0,-1.77761,-1.34497,0,10.4268
1.69641,1.28409,0,-0.479106,13.0712,0,-1.77711,-1.34522,0,10.4271
1.69594,1.28434,0,-0.479512,13.072,0,-1.77661,-1.34548,0,10.4274
1.69546,1.28458,0,-0.479919,13.0728,0,-1.77612,-1.34573,0,10.4277
1.69498,1.28482,0,-0.480325,13.0736,0,-1.77562,-1.34599,0,10.428
1.69451,1.28507,0,-0.480732,13.0744,0,-1.77512,-1.34624,0,10.4283
1.69403,1.28531,0,-0.481138,13.0752,0,-1.77462,-1.3465,0,10.4286
1.69355,1.28555,0,-0.481544,13.076,0,-1.77412,-1.34675,0,10.4289
1.69308,1.2858,0,-0.481951,13.0768,0,-1.77362,-1.34701,0,10.4292
1.6926,1.28604,0,-0.482357,13.0776,0,-1.77312,-1.34726,0,10.4295
1.69212,1.28628,0,-0.482764,13.0784,0,-1.77262,-1.34752,0,10.4298
1.69164,1.28653,0,-0.48317,13.0792,0,-1.77212,-1.34777,0,10.4301
1.69116,1.28677,0,-0.483577,13.08,0,-1.77162,-1.34802,0,10.4304
1.69069,1.28701,0,-0.483983,13.0808,0,-1.77112,-1.34828,0,10.4307
1.69021,1.28725,0,-0.484389,13.0816,0,-1.77061,-1.34853,0,10.431
1.68973,1.2875,0,-0.484796,13.0824,0,-1.77011,-1.34879,0,10.4313
1.68925,1.28774,0,-0.485202,13.0832,0,-1.76961,-1.34904,0,10.4316
1.68877,1.28798,0,-0.485609,13.084,0,-1.76911,-1.34929,0,10.4319
1.68829,1.28822,0,-0.486015,13.0848,0,-1.76861,-1.34955,0,10.4322
1.68782,1.28846,0,-0.486421,13.0856,0,-1.76811,-1.3498,0,10.4325
1.68734,1.2887,0,-0.486828,13.0864,0,-1.76761,-1.35005,0,10.4328
1.68686,1.28895,0,-0.487234,13.0871,0,-1.7671,-1.35031,0,10.4331
1.68638,1.28919,0,-0.487641,13.0879,0,-1.7666,-1.35056,0,10.4334
1.6859,1.28943,0,-0.488047,13.0887,0,-1.7661,-1.35081,0,10.4337
1.68542,1.28967,0,-0.488453,13.0895,0,-1.7656,-1.35106,0,10.434
1.68494,1.28991,0,-0.48886,13.0903,0,-1.7651,-1.35132,0,10.4343
1.68446,1.29015,0,-0.489266,13.0911,0,-1.76459,-1.35157,0,10.4346
1.68398,1.29039,0,-0.489672,13.0919,0,-1.76409,-1.35182,0,10.4349
1.6835,1.29063,0,-0.490079,13.0927,0,-1.76359,-1.35207,0,10.4352
1.68302,1.29087,0,-0.490485,13.0935,0,-1.76308,-1.35233,0,10.4355
1.68254,1.29112,0,-0.490892,13.0943,0,-1.76258,-1.35258,0,10.4358
1.68206,1.29136,0,-0.491298,13.0951,0,-1.76208,-1.35283,0,10.4361
1.68158,1.2916,0,-0.491704,13.0959,0,-1.76157,-1.35308,0,10.4364
1.6811,1.29184,0,-0.492111,13.0967,0,-1.76107,-1.35333,0,10.4367
1.68062,1.29208,0,-0.492517,13.0975,0,-1.76057,-1.35358,0,10.437
1.68014,1.29232,0,-0.492923,13.0983,0,-1.76006,-1.35384,0,10.4373
1.67965,1.29256,0,-0.49333,13.0991,0,-1.75956,-1.35409,0,10.4376
1.67917,1.2928,0,-0.493736,13.0999,0,-1.75905,-1.35434,0,10.4379
1.67869,1.29304,0,-0.494142,13.1007,0,-1.75855,-1.35459,0,10.4382
1.67821,1.29328,0,-0.494549,13.1015,0,-1.75804,-1.35484,0,10.4385
1.67773,1.29352,0,-0.494955,13.1023,0,-1.75754,-1.35509,0,10.4388
1.67725,1.29375,0,-0.495361,13.1031,0,-1.75704,-1.35534,0,10.4391
1.67676,1.29399,0,-0.495768,13.1039,0,-1.75653,-1.35559,0,10.4394
1.67628,1.29423,0,-0.496174,13.1047,0,-1.75603,-1.35584,0,10.4397
1.6758,1.29447,0,-0.49658,13.1055,0,-1.75552,-1.35609,0,10.44
1.67532,1.29471,0,-0.496987,13.1063,0,-1.75501,-1.35634,0,10.4403
1.67483,1.29495,0,-0.497393,13.1071,0,-1.75451,-1.35659,0,10.4406
1.67435,1.29519,0,-0.497799,13.1079,0,-1.754,-1.35684,0,10.4409
1.67387,1.29543,0,-0.498206,13.1087,0,-1.7535,-1.35709,0,10.4412
1.67339,1.29567,0,-0.498612,13.1095,0,-1.75299,-1.35734,0,10.4415
1.6729,1.2959,0,-0.499018,13.1103,0,-1.75248,-1.35759,0,10.4418
1.67242,1.29614,0,-0.499424,13.1111,0,-1.75198,-1.35784,0,10.4421
1.67194,1.29638,0,-0.499831,13.1118,0,-1.75147,-1.35809,0,10.4424
1.67145,1.29662,0,-0.500237,13.1126,0,-1.75097,-1.35834,0,10.4427
1.67097,1.29686,0,-0.500643,13.1134,0,-1.75046,-1.35859,0,10.443
1.67048,1.29709,0,-0.50105,13.1142,0,-1.74995,-1.35884,0,10.4433
1.67,1.29733,0,-0.501456,13.115,0,-1.74944,-1.35909,0,10.4436
1.66952,1.29757,0,-0.501862,13.1158,0,-1.74894,-1.35934,0,10.4439
1.66903,1.29781,0,-0.502268,13.1166,0,-1.74843,-1.35959,0,10.4442
1.66855,1.29804,0,-0.502675,13.1174,0,-1.74792,-1.35984,0,10.4445
1.66806,1.29828,0,-0.503081,13.1182,0,-1.74741,-1.36009,0,10.4448
1.66758,1.29852,0,-0.503487,13.119,0,-1.74691,-1.36033,0,10.4451
1.66709,1.29876,0,-0.503894,13.1198,0,-1.7464,-1.36058,0,10.4454
1.66661,1.29899,0,-0.5043,13.1206,0,-1.74589,-1.36083,0,10.4457
1.66612,1.29923,0,-0.504706,13.1214,0,-1.74538,-1.36108,0,10.446
1.66564,1.29947,0,-0.505112,13.1222,0,-1.74487,-1.36133,0,10.4463
1.66515,1.2997,0,-0.505519,13.123,0,-1.74436,-1.36157,0,10.4466
1.66467,1.29994,0,-0.505925,13.1238,0,-1.74386,-1.36182,0,10.4469
1.66418,1.30018,0,-0.506331,13.1246,0,-1.74335,-1.36207,0,10.4472
1.66369,1.30041,0,-0.506737,13.1254,0,-1.74284,-1.36232,0,10.4475
1.66321,1.30065,0,-0.507144,13.1262,0,-1.74233,-1.36256,0,10.4478
1.66272,1.30088,0,-0.50755,13.127,0,-1.74182,-1.36281,0,10.4481
1.66223,1.30112,0,-0.507956,13.1278,0,-1.74131,-1.36306,0,10.4484
1.66175,1.30136,0,-0.508362,13.1286,0,-1.7408,-1.36331,0,10.4487
1.66126,1.30159,0,-0.508769,13.1294,0,-1.74029,-1.36355,0,10.449
1.66077,1.30183,0,-0.509175,13.1302,0,-1.73978,-1.3638,0,10.4493
1.66029,1.30206,0,-0.509581,13.1309,0,-1.73927,-1.36405,0,10.4496
1.6598,1.3023,0,-0.509987,13.1317,0,-1.73876,-1.36429,0,10.4499
1.65931,1.30253,0,-0.510393,13.1325,0,-1.73825,-1.36454,0,10.4502
1.65883,1.30277,0,-0.5108,13.1333,0,-1.73774,-1.36479,0,10.4505
1.65834,1.303,0,-0.511206,13.1341,0,-1.73723,-1.36503,0,10.4508
1.65785,1.30324,0,-0.511612,13.1349,0,-1.73672,-1.36528,0,10.4511
1.65736,1.30347,0,-0.512018,13.1357,0,-1.73621,-1.36552,0,10.4514
1.65688,1.30371,0,-0.512424,13.1365,0,-1.7357,-1.36577,0,10.4517
1.65639,1.30394,0,-0.512831,13.1373,0,-1.73518,-1.36602,0,10.452
1.6559,1.30418,0,-0.513237,13.1381,0,-1.73467,-1.36626,0,10.4523
1.65541,1.30441,0,-0.513643,13.1389,0,-1.73416,-1.36651,0,10.4526
1.65492,1.30465,0,-0.514049,13.1397,0,-1.73365,-1.36675,0,10.4529
1.65443,1.30488,0,-0.514455,13.1405,0,-1.73314,-1.367,0,10.4532
1.65394,1.30511,0,-0.514862,13.1413,0,-1.73263,-1.36724,0,10.4535
1.65346,1.30535,0,-0.515268,13.1421,0,-1.73211,-1.36749,0,10.4538
1.65297,1.30558,0,-0.515674,13.1429,0,-1.7316,-1.36773,0,10.4541
1.65248,1.30582,0,-0.51608,13.1437,0,-1.73109,-1.36798,0,10.4544
1.65199,1.30605,0,-0.516486,13.1445,0,-1.73058,-1.36822,0,10.4547
1.6515,1.30628,0,-0.516892,13.1453,0,-1.73006,-1.36847,0,10.455
1.65101,1.30652,0,-0.517299,13.146,0,-1.72955,-1.36871,0,10.4553
1.65052,1.30675,0,-0.517705,13.1468,0,-1.72904,-1.36896,0,10.4556
1.65003,1.30698,0,-0.518111,13.1476,0,-1.72852,-1.3692,0,10.4559
1.64954,1.30721,0,-0.518517,13.1484,0,-1.72801,-1.36944,0,10.4562
1.64905,1.30745,0,-0.518923,13.1492,0,-1.7275,-1.36969,0,10.4565
1.64856,1.30768,0,-0.519329,13.15,0,-1.72698,-1.36993,0,10.4568
1.64807,1.30791,0,-0.519736,13.1508,0,-1.72647,-1.37018,0,10.4571
1.64758,1.30815,0,-0.520142,13.1516,0,-1.72595,-1.37042,0,10.4574
1.64709,1.30838,0,-0.520548,13.1524,0,-1.72544,-1.37066,0,10.4577
1.6466,1.30861,0,-0.520954,13.1532,0,-1.72493,-1.37091,0,10.458
1.6461,1.30884,0,-0.52136,13.154,0,-1.72441,-1.37115,0,10.4583
1.64561,1.30907,0,-0.521766,13.1548,0,-1.7239,-1.37139,0,10.4586
1.64512,1.30931,0,-0.522172,13.1556,0,-1.72338,-1.37164,0,10.4589
1.64463,1.30954,0,-0.522579,13.1564,0,-1.72287,-1.37188,0,10.4592
1.64414,1.30977,0,-0.522985,13.1572,0,-1.72235,-1.37212,0,10.4595
1.64365,1.31,0,-0.523391,13.158,0,-1.72184,-1.37236,0,10.4598
1.64315,1.31023,0,-0.523797,13.1588,0,-1.72132,-1.37261,0,10.4601
1.64266,1.31047,0,-0.524203,13.1595,0,-1.72081,-1.37285,0,10.4604
1.64217,1.3107,0,-0.524609,13.1603,0,-1.72029,-1.37309,0,10.4607
1.64168,1.31093,0,-0.525015,13.1611,0,-1.71977,-1.37333,0,10.461
1.64119,1.31116,0,-0.525421,13.1619,0,-1.71926,-1.37357,0,10.4613
1.64069,1.31139,0,-0.525827,13.1627,0,-1.71874,-1.37382,0,10.4616
1.6402,1.31162,0,-0.526233,13.1635,0,-1.71823,-1.37406,0,10.4619
1.63971,1.31185,0,-0.52664,13.1643,0,-1.71771,-1.3743,0,10.4622
1.63921,1.31208,0,-0.527046,13.1651,0,-1.71719,-1.37454,0,10.4625
1.63872,1.31231,0,-0.527452,13.1659,0,-1.71668,-1.37478,0,10.4628
1.63823,1.31254,0,-0.527858,13.1667,0,-1.71616,-1.37502,0,10.4631
1.63773,1.31277,0,-0.528264,13.1675,0,-1.71564,-1.37527,0,10.4634
1.63724,1.313,0,-0.52867,13.1683,0,-1.71513,-1.37551,0,10.4637
1.63675,1.31323,0,-0.529076,13.1691,0,-1.71461,-1.37575,0,10.464
1.63625,1.31346,0,-0.529482,13.1699,0,-1.71409,-1.37599,0,10.4643
1.63576,1.31369,0,-0.529888,13.1707,0,-1.71357,-1.37623,0,10.4646
1.63526,1.31392,0,-0.530294,13.1715,0,-1.71306,-1.37647,0,10.4649
1.63477,1.31415,0,-0.5307,13.1722,0,-1.71254,-1.37671,0,10.4652
1.63427,1.31438,0,-0.531106,13.173,0,-1.71202,-1.37695,0,10.4655
1.63378,1.31461,0,-0.531512,13.1738,0,-1.7115,-1.37719,0,10.4658
1.63329,1.31484,0,-0.531919,13.1746,0,-1.71098,-1.37743,0,10.4661
1.63279,1.31507,0,-0.532325,13.1754,0,-1.71046,-1.37767,0,10.4664
1.6323,1.3153,0,-0.532731,13.1762,0,-1.70995,-1.37791,0,10.4667
1.6318,1.31553,0,-0.533137,13.177,0,-1.70943,-1.37815,0,10.467
1.6313,1.31576,0,-0.533543,13.1778,0,-1.70891,-1.37839,0,10.4673
1.63081,1.31598,0,-0.533949,13.1786,0,-1.70839,-1.37863,0,10.4676
1.63031,1.31621,0,-0.534355,13.1794,0,-1.70787,-1.37887,0,10.4679
1.62982,1.31644,0,-0.534761,13.1802,0,-1.70735,-1.37911,0,10.4682
1.62932,1.31667,0,-0.535167,13.181,0,-1.70683,-1.37935,0,10.4685
1.62883,1.3169,0,-0.535573,13.1818,0,-1.70631,-1.37959,0,10.4688
1.62833,1.31713,0,-0.535979,13.1826,0,-1.70579,-1.37983,0,10.4691
1.62783,1.31735,0,-0.536385,13.1833,0,-1.70527,-1.38007,0,10.4694
1.62734,1.31758,0,-0.536791,13.1841,0,-1.70475,-1.3803,0,10.4697
1.62684,1.31781,0,-0.537197,13.1849,0,-1.70423,-1.38054,0,10.47
1.62634,1.31804,0,-0.537603,13.1857,0,-1.70371,-1.38078,0,10.4703
1.62585,1.31826,0,-0.538009,13.1865,0,-1.70319,-1.38102,0,10.4706
1.62535,1.31849,0,-0.538415,13.1873,0,-1.70267,-1.38126,0,10.4709
1.62485,1.31872,0,-0.538821,13.1881,0,-1.70215,-1.3815,0,10.4712
1.62435,1.31895,0,-0.539227,13.1889,0,-1.70163,-1.38173,0,10.4715
1.62386,1.31917,0,-0.539633,13.1897,0,-1.70111,-1.38197,0,10.4718
1.62336,1.3194,0,-0.540039,13.1905,0,-1.70058,-1.38221,0,10.4721
1.62286,1.31963,0,-0.540445,13.1913,0,-1.70006,-1.38245,0,10.4724
1.62236,1.31985,0,-0.540851,13.1921,0,-1.69954,-1.38268,0,10.4727
1.62187,1.32008,0,-0.541257,13.1929,0,-1.69902,-1.38292,0,10.473
1.62137,1.32031,0,-0.541663,13.1936,0,-1.6985,-1.38316,0,10.4733
1.62087,1.32053,0,-0.542069,13.1944,0,-1.69798,-1.3834,0,10.4736
1.62037,1.32076,0,-0.542475,13.1952,0,-1.69745,-1.38363,0,10.4739
1.61987,1.32099,0,-0.542881,13.196,0,-1.69693,-1.38387,0,10.4742
1.61937,1.32121,0,-0.543287,13.1968,0,-1.69641,-1.38411,0,10.4745
1.61887,1.32144,0,-0.543693,13.1976,0,-1.69589,-1.38434,0,10.4748
1.61837,1.32166,0,-0.544099,13.1984,0,-1.69536,-1.38458,0,10.4751
1.61787,1.32189,0,-0.544505,13.1992,0,-1.69484,-1.38482,0,10.4754
1.61738,1.32211,0,-0.544911,13.2,0,-1.69432,-1.38505,0,10.4757
1.61688,1.32234,0,-0.545317,13.2008,0,-1.69379,-1.38529,0,10.476
1.61638,1.32256,0,-0.545722,13.2016,0,-1.69327,-1.38552,0,10.4763
1.61588,1.32279,0,-0.546128,13.2024,0,-1.69275,-1.38576,0,10.4766
1.61538,1.32302,0,-0.546534,13.2031,0,-1.69222,-1.386,0,10.4769
1.61488,1.32324,0,-0.54694,13.2039,0,-1.6917,-1.38623,0,10.4772
1.61438,1.32346,0,-0.547346,13.2047,0,-1.69117,-1.38647,0,10.4775
1.61388,1.32369,0,-0.547752,13.2055,0,-1.69065,-1.3867,0,10.4778
1.61338,1.32391,0,-0.548158,13.2063,0,-1.69013,-1.38694,0,10.4781
1.61287,1.32414,0,-0.548564,13.2071,0,-1.6896,-1.38717,0,10.4784
1.61237,1.32436,0,-0.54897,13.2079,0,-1.68908,-1.38741,0,10.4787
1.61187,1.32459,0,-0.549376,13.2087,0,-1.68855,-1.38764,0,10.479
1.61137,1.32481,0,-0.549782,13.2095,0,-1.68803,-1.38788,0,10.4793
1.61087,1.32504,0,-0.550188,13.2103,0,-1.6875,-1.38811,0,10.4796
1.61037,1.32526,0,-0.550594,13.2111,0,-1.68698,-1.38835,0,10.4799
1.60987,1.32548,0,-0.551,13.2119,0,-1.68645,-1.38858,0,10.4802
1.60937,1.32571,0,-0.551405,13.2126,0,-1.68592,-1.38881,0,10.4805
1.60886,1.32593,0,-0.551811,13.2134,0,-1.6854,-1.38905,0,10.4808
1.60836,1.32615,0,-0.552217,13.2142,0,-1.68487,-1.38928,0,10.4811
1.60786,1.32638,0,-0.552623,13.215,0,-1.68435,-1.38952,0,10.4814
1.60736,1.3266,0,-0.553029,13.2158,0,-1.68382,-1.38975,0,10.4817
1.60685,1.32682,0,-0.553435,13.2166,0,-1.68329,-1.38998,0,10.482
1.60635,1.32705,0,-0.553841,13.2174,0,-1.68277,-1.39022,0,10.4823
1.60585,1.32727,0,-0.554247,13.2182,0,-1.68224,-1.39045,0,10.4826
1.60535,1.32749,0,-0.554653,13.219,0,-1.68171,-1.39068,0,10.4829
1.60484,1.32771,0,-0.555058,13.2198,0,-1.68119,-1.39092,0,10.4832
1.60434,1.32794,0,-0.555464,13.2206,0,-1.68066,-1.39115,0,10.4835
1.60384,1.32816,0,-0.55587,13.2213,0,-1.68013,-1.39138,0,10.4838
1.60333,1.32838,0,-0.556276,13.2221,0,-1.67961,-1.39162,0,10.4841
1.60283,1.3286,0,-0.556682,13.2229,0,-1.67908,-1.39185,0,10.4844
1.60233,1.32882,0,-0.557088,13.2237,0,-1.67855,-1.39208,0,10.4847
1.60182,1.32905,0,-0.557494,13.2245,0,-1.67802,-1.39231,0,10.485
1.60132,1.32927,0,-0.557899,13.2253,0,-1.6775,-1.39255,0,10.4853
1.60081,1.32949,0,-0.558305,13.2261,0,-1.67697,-1.39278,0,10.4856
1.60031,1.32971,0,-0.558711,13.2269,0,-1.67644,-1.39301,0,10.4859
1.59981,1.32993,0,-0.559117,13.2277,0,-1.67591,-1.39324,0,10.4862
1.5993,1.33015,0,-0.559523,13.2285,0,-1.67538,-1.39347,0,10.4865
1.5988,1.33038,0,-0.559929,13.2292,0,-1.67485,-1.39371,0,10.4868
