1.20608e-304,5.11316e-304,0,0.612517,-0.790208,0,-4.49365,2.61618,0,10.8564
1.20615e-304,5.11344e-304,0,0.614006,-0.789052,0,-4.49407,2.61546,0,10.8567
1.20621e-304,5.11372e-304,0,0.615493,-0.787893,0,-4.49448,2.61475,0,10.857
1.20628e-304,5.114e-304,0,0.616978,-0.786732,0,-4.4949,2.61403,0,10.8573
1.20635e-304,5.11429e-304,0,0.618461,-0.785567,0,-4.49531,2.61332,0,10.8576
1.20641e-304,5.11457e-304,0,0.619941,-0.7844,0,-4.49573,2.6126,0,10.8579
1.20648e-304,5.11485e-304,0,0.62142,-0.78323,0,-4.49614,2.61189,0,10.8582
1.20655e-304,5.11513e-304,0,0.622896,-0.782057,0,-4.49656,2.61118,0,10.8585
1.20661e-304,5.11542e-304,0,0.62437,-0.780882,0,-4.49698,2.61046,0,10.8588
1.20668e-304,5.1157e-304,0,0.625841,-0.779703,0,-4.49739,2.60975,0,10.8591
1.20675e-304,5.11598e-304,0,0.627311,-0.778522,0,-4.49781,2.60903,0,10.8594
1.20681e-304,5.11626e-304,0,0.628778,-0.777338,0,-4.49822,2.60832,0,10.8597
1.20688e-304,5.11655e-304,0,0.630243,-0.776152,0,-4.49863,2.6076,0,10.86
1.20695e-304,5.11683e-304,0,0.631705,-0.774962,0,-4.49905,2.60689,0,10.8603
1.20701e-304,5.11711e-304,0,0.633166,-0.77377,0,-4.49946,2.60617,0,10.8606
1.20708e-304,5.1174e-304,0,0.634624,-0.772575,0,-4.49988,2.60546,0,10.8609
1.20715e-304,5.11768e-304,0,0.63608,-0.771378,0,-4.50029,2.60474,0,10.8612
1.20721e-304,5.11796e-304,0,0.637534,-0.770177,0,-4.50071,2.60403,0,10.8615
1.20728e-304,5.11824e-304,0,0.638985,-0.768974,0,-4.50112,2.60331,0,10.8618
1.20735e-304,5.11853e-304,0,0.640434,-0.767768,0,-4.50153,2.6026,0,10.8621
1.20741e-304,5.11881e-304,0,0.641881,-0.76656,0,-4.50195,2.60188,0,10.8624
1.20748e-304,5.11909e-304,0,0.643326,-0.765348,0,-4.50236,2.60116,0,10.8627
1.20755e-304,5.11937e-304,0,0.644768,-0.764134,0,-4.50277,2.60045,0,10.863
1.20761e-304,5.11966e-304,0,0.646208,-0.762918,0,-4.50319,2.59973,0,10.8633
1.20768e-304,5.11994e-304,0,0.647646,-0.761698,0,-4.5036,2.59902,0,10.8636
1.20775e-304,5.12022e-304,0,0.649081,-0.760476,0,-4.50401,2.5983,0,10.8639
1.20781e-304,5.12051e-304,0,0.650515,-0.759251,0,-4.50443,2.59759,0,10.8642
1.20788e-304,5.12079e-304,0,0.651945,-0.758023,0,-4.50484,2.59687,0,10.8645
1.20795e-304,5.12107e-304,0,0.653374,-0.756793,0,-4.50525,2.59615,0,10.8648
1.20801e-304,5.12135e-304,0,0.6548,-0.75556,0,-4.50567,2.59544,0,10.8651
1.20808e-304,5.12164e-304,0,0.656224,-0.754325,0,-4.50608,2.59472,0,10.8654
1.20815e-304,5.12192e-304,0,0.657645,-0.753086,0,-4.50649,2.59401,0,10.8657
1.20821e-304,5.1222e-304,0,0.659065,-0.751845,0,-4.5069,2.59329,0,10.866
1.20828e-304,5.12249e-304,0,0.660481,-0.750602,0,-4.50732,2.59257,0,10.8663
1.20835e-304,5.12277e-304,0,0.661896,-0.749355,0,-4.50773,2.59186,0,10.8666
1.20841e-304,5.12305e-304,0,0.663308,-0.748106,0,-4.50814,2.59114,0,10.8669
1.20848e-304,5.12333e-304,0,0.664718,-0.746855,0,-4.50855,2.59042,0,10.8672
1.20855e-304,5.12362e-304,0,0.666125,-0.7456,0,-4.50896,2.58971,0,10.8675
1.20861e-304,5.1239e-304,0,0.66753,-0.744343,0,-4.50938,2.58899,0,10.8678
1.20868e-304,5.12418e-304,0,0.668933,-0.743084,0,-4.50979,2.58827,0,10.8681
1.20875e-304,5.12447e-304,0,0.670333,-0.741821,0,-4.5102,2.58756,0,10.8684
1.20881e-304,5.12475e-304,0,0.671731,-0.740556,0,-4.51061,2.58684,0,10.8687
1.20888e-304,5.12503e-304,0,0.673127,-0.739289,0,-4.51102,2.58612,0,10.869
1.20895e-304,5.12531e-304,0,0.67452,-0.738019,0,-4.51143,2.58541,0,10.8693
1.20901e-304,5.1256e-304,0,0.675911,-0.736746,0,-4.51184,2.58469,0,10.8696
1.20908e-304,5.12588e-304,0,0.677299,-0.735471,0,-4.51225,2.58397,0,10.8699
1.20915e-304,5.12616e-304,0,0.678685,-0.734193,0,-4.51267,2.58325,0,10.8702
1.20921e-304,5.12645e-304,0,0.680068,-0.732912,0,-4.51308,2.58254,0,10.8705
1.20928e-304,5.12673e-304,0,0.681449,-0.731629,0,-4.51349,2.58182,0,10.8708
1.20935e-304,5.12701e-304,0,0.682828,-0.730343,0,-4.5139,2.5811,0,10.8711
1.20942e-304,5.12729e-304,0,0.684204,-0.729054,0,-4.51431,2.58039,0,10.8714
1.20948e-304,5.12758e-304,0,0.685578,-0.727763,0,-4.51472,2.57967,0,10.8717
1.20955e-304,5.12786e-304,0,0.686949,-0.72647,0,-4.51513,2.57895,0,10.872
1.20962e-304,5.12814e-304,0,0.688318,-0.725174,0,-4.51554,2.57823,0,10.8723
1.20968e-304,5.12843e-304,0,0.689685,-0.723875,0,-4.51595,2.57752,0,10.8726
1.20975e-304,5.12871e-304,0,0.691049,-0.722574,0,-4.51636,2.5768,0,10.8729
1.20982e-304,5.12899e-304,0,0.69241,-0.72127,0,-4.51677,2.57608,0,10.8732
1.20988e-304,5.12928e-304,0,0.69377,-0.719963,0,-4.51718,2.57536,0,10.8735
1.20995e-304,5.12956e-304,0,0.695126,-0.718654,0,-4.51759,2.57464,0,10.8738
1.21002e-304,5.12984e-304,0,0.69648,-0.717342,0,-4.51799,2.57393,0,10.8741
1.21008e-304,5.13012e-304,0,0.697832,-0.716028,0,-4.5184,2.57321,0,10.8744
1.21015e-304,5.13041e-304,0,0.699181,-0.714712,0,-4.51881,2.57249,0,10.8747
1.21022e-304,5.13069e-304,0,0.700528,-0.713392,0,-4.51922,2.57177,0,10.875
1.21028e-304,5.13097e-304,0,0.701872,-0.712071,0,-4.51963,2.57105,0,10.8753
1.21035e-304,5.13126e-304,0,0.703214,-0.710746,0,-4.52004,2.57033,0,10.8756
1.21042e-304,5.13154e-304,0,0.704553,-0.70942,0,-4.52045,2.56962,0,10.8759
1.21048e-304,5.13182e-304,0,0.70589,-0.70809,0,-4.52086,2.5689,0,10.8762
1.21055e-304,5.13211e-304,0,0.707224,-0.706758,0,-4.52127,2.56818,0,10.8765
1.21062e-304,5.13239e-304,0,0.708556,-0.705424,0,-4.52167,2.56746,0,10.8768
1.21068e-304,5.13267e-304,0,0.709885,-0.704087,0,-4.52208,2.56674,0,10.8771
1.21075e-304,5.13296e-304,0,0.711212,-0.702748,0,-4.52249,2.56602,0,10.8774
1.21082e-304,5.13324e-304,0,0.712536,-0.701406,0,-4.5229,2.5653,0,10.8777
1.21088e-304,5.13352e-304,0,0.713858,-0.700062,0,-4.52331,2.56459,0,10.878
1.21095e-304,5.13381e-304,0,0.715177,-0.698715,0,-4.52371,2.56387,0,10.8783
1.21102e-304,5.13409e-304,0,0.716493,-0.697365,0,-4.52412,2.56315,0,10.8786
1.21108e-304,5.13437e-304,0,0.717807,-0.696013,0,-4.52453,2.56243,0,10.8789
1.21115e-304,5.13465e-304,0,0.719119,-0.694659,0,-4.52494,2.56171,0,10.8792
1.21122e-304,5.13494e-304,0,0.720427,-0.693302,0,-4.52534,2.56099,0,10.8795
1.21128e-304,5.13522e-304,0,0.721734,-0.691943,0,-4.52575,2.56027,0,10.8798
1.21135e-304,5.1355e-304,0,0.723038,-0.690581,0,-4.52616,2.55955,0,10.8801
1.21142e-304,5.13579e-304,0,0.724339,-0.689217,0,-4.52656,2.55883,0,10.8804
1.21149e-304,5.13607e-304,0,0.725637,-0.687851,0,-4.52697,2.55811,0,10.8807
1.21155e-304,5.13635e-304,0,0.726933,-0.686482,0,-4.52738,2.55739,0,10.881
1.21162e-304,5.13664e-304,0,0.728227,-0.68511,0,-4.52778,2.55667,0,10.8813
1.21169e-304,5.13692e-304,0,0.729518,-0.683736,0,-4.52819,2.55595,0,10.8816
1.21175e-304,5.1372e-304,0,0.730806,-0.68236,0,-4.5286,2.55524,0,10.8819
1.21182e-304,5.13749e-304,0,0.732092,-0.680981,0,-4.529,2.55452,0,10.8822
1.21189e-304,5.13777e-304,0,0.733375,-0.6796,0,-4.52941,2.5538,0,10.8825
1.21195e-304,5.13805e-304,0,0.734655,-0.678216,0,-4.52981,2.55308,0,10.8828
1.21202e-304,5.13834e-304,0,0.735933,-0.67683,0,-4.53022,2.55236,0,10.8831
1.21209e-304,5.13862e-304,0,0.737208,-0.675442,0,-4.53063,2.55164,0,10.8834
1.21215e-304,5.1389e-304,0,0.738481,-0.674051,0,-4.53103,2.55092,0,10.8837
1.21222e-304,5.13919e-304,0,0.739751,-0.672658,0,-4.53144,2.5502,0,10.884
1.21229e-304,5.13947e-304,0,0.741018,-0.671262,0,-4.53184,2.54948,0,10.8843
1.21235e-304,5.13975e-304,0,0.742283,-0.669864,0,-4.53225,2.54875,0,10.8846
1.21242e-304,5.14004e-304,0,0.743545,-0.668464,0,-4.53265,2.54803,0,10.8849
1.21249e-304,5.14032e-304,0,0.744804,-0.667061,0,-4.53306,2.54731,0,10.8852
1.21255e-304,5.1406e-304,0,0.746061,-0.665656,0,-4.53346,2.54659,0,10.8855
1.21262e-304,5.14089e-304,0,0.747315,-0.664249,0,-4.53387,2.54587,0,10.8858
1.21269e-304,5.14117e-304,0,0.748567,-0.662839,0,-4.53427,2.54515,0,10.8861
1.21275e-304,5.14145e-304,0,0.749816,-0.661427,0,-4.53468,2.54443,0,10.8864
1.21282e-304,5.14174e-304,0,0.751062,-0.660012,0,-4.53508,2.54371,0,10.8867
1.21289e-304,5.14202e-304,0,0.752305,-0.658595,0,-4.53549,2.54299,0,10.887
1.21296e-304,5.1423e-304,0,0.753546,-0.657176,0,-4.53589,2.54227,0,10.8873
1.21302e-304,5.14259e-304,0,0.754784,-0.655754,0,-4.5363,2.54155,0,10.8876
1.21309e-304,5.14287e-304,0,0.75602,-0.65433,0,-4.5367,2.54083,0,10.8879
1.21316e-304,5.14315e-304,0,0.757252,-0.652904,0,-4.5371,2.54011,0,10.8882
1.21322e-304,5.14344e-304,0,0.758483,-0.651476,0,-4.53751,2.53939,0,10.8885
1.21329e-304,5.14372e-304,0,0.75971,-0.650045,0,-4.53791,2.53866,0,10.8888
1.21336e-304,5.144e-304,0,0.760935,-0.648611,0,-4.53831,2.53794,0,10.8891
1.21342e-304,5.14429e-304,0,0.762157,-0.647176,0,-4.53872,2.53722,0,10.8894
1.21349e-304,5.14457e-304,0,0.763376,-0.645738,0,-4.53912,2.5365,0,10.8897
1.21356e-304,5.14485e-304,0,0.764592,-0.644298,0,-4.53952,2.53578,0,10.89
1.21362e-304,5.14514e-304,0,0.765806,-0.642856,0,-4.53993,2.53506,0,10.8903
1.21369e-304,5.14542e-304,0,0.767017,-0.641411,0,-4.54033,2.53434,0,10.8906
1.21376e-304,5.1457e-304,0,0.768226,-0.639964,0,-4.54073,2.53361,0,10.8909
1.21382e-304,5.14599e-304,0,0.769431,-0.638515,0,-4.54114,2.53289,0,10.8912
1.21389e-304,5.14627e-304,0,0.770634,-0.637063,0,-4.54154,2.53217,0,10.8915
1.21396e-304,5.14656e-304,0,0.771834,-0.63561,0,-4.54194,2.53145,0,10.8918
1.21403e-304,5.14684e-304,0,0.773032,-0.634154,0,-4.54234,2.53073,0,10.8921
1.21409e-304,5.14712e-304,0,0.774227,-0.632695,0,-4.54275,2.53001,0,10.8924
1.21416e-304,5.14741e-304,0,0.775419,-0.631235,0,-4.54315,2.52928,0,10.8927
1.21423e-304,5.14769e-304,0,0.776608,-0.629772,0,-4.54355,2.52856,0,10.893
1.21429e-304,5.14797e-304,0,0.777794,-0.628307,0,-4.54395,2.52784,0,10.8933
1.21436e-304,5.14826e-304,0,0.778978,-0.62684,0,-4.54435,2.52712,0,10.8936
1.21443e-304,5.14854e-304,0,0.780159,-0.62537,0,-4.54476,2.52639,0,10.8939
1.21449e-304,5.14882e-304,0,0.781337,-0.623899,0,-4.54516,2.52567,0,10.8942
1.21456e-304,5.14911e-304,0,0.782512,-0.622425,0,-4.54556,2.52495,0,10.8945
1.21463e-304,5.14939e-304,0,0.783685,-0.620949,0,-4.54596,2.52423,0,10.8948
1.21469e-304,5.14967e-304,0,0.784854,-0.61947,0,-4.54636,2.52351,0,10.8951
1.21476e-304,5.14996e-304,0,0.786021,-0.61799,0,-4.54676,2.52278,0,10.8954
1.21483e-304,5.15024e-304,0,0.787186,-0.616507,0,-4.54716,2.52206,0,10.8957
1.21489e-304,5.15053e-304,0,0.788347,-0.615022,0,-4.54756,2.52134,0,10.896
1.21496e-304,5.15081e-304,0,0.789506,-0.613535,0,-4.54797,2.52061,0,10.8963
1.21503e-304,5.15109e-304,0,0.790661,-0.612046,0,-4.54837,2.51989,0,10.8966
1.2151e-304,5.15138e-304,0,0.791814,-0.610554,0,-4.54877,2.51917,0,10.8969
1.21516e-304,5.15166e-304,0,0.792965,-0.609061,0,-4.54917,2.51845,0,10.8972
1.21523e-304,5.15194e-304,0,0.794112,-0.607565,0,-4.54957,2.51772,0,10.8975
1.2153e-304,5.15223e-304,0,0.795256,-0.606067,0,-4.54997,2.517,0,10.8978
1.21536e-304,5.15251e-304,0,0.796398,-0.604567,0,-4.55037,2.51628,0,10.8981
1.21543e-304,5.15279e-304,0,0.797537,-0.603065,0,-4.55077,2.51555,0,10.8984
1.2155e-304,5.15308e-304,0,0.798673,-0.60156,0,-4.55117,2.51483,0,10.8987
1.21556e-304,5.15336e-304,0,0.799806,-0.600054,0,-4.55157,2.51411,0,10.899
1.21563e-304,5.15365e-304,0,0.800936,-0.598545,0,-4.55197,2.51338,0,10.8993
1.2157e-304,5.15393e-304,0,0.802064,-0.597034,0,-4.55237,2.51266,0,10.8996
1.21576e-304,5.15421e-304,0,0.803189,-0.595522,0,-4.55277,2.51194,0,10.8999
1.21583e-304,5.1545e-304,0,0.80431,-0.594007,0,-4.55317,2.51121,0,10.9002
1.2159e-304,5.15478e-304,0,0.805429,-0.592489,0,-4.55357,2.51049,0,10.9005
1.21597e-304,5.15506e-304,0,0.806545,-0.59097,0,-4.55396,2.50977,0,10.9008
1.21603e-304,5.15535e-304,0,0.807659,-0.589449,0,-4.55436,2.50904,0,10.9011
1.2161e-304,5.15563e-304,0,0.808769,-0.587925,0,-4.55476,2.50832,0,10.9014
1.21617e-304,5.15592e-304,0,0.809876,-0.5864,0,-4.55516,2.50759,0,10.9017
1.21623e-304,5.1562e-304,0,0.810981,-0.584872,0,-4.55556,2.50687,0,10.902
1.2163e-304,5.15648e-304,0,0.812083,-0.583343,0,-4.55596,2.50615,0,10.9023
1.21637e-304,5.15677e-304,0,0.813181,-0.581811,0,-4.55636,2.50542,0,10.9026
1.21643e-304,5.15705e-304,0,0.814277,-0.580277,0,-4.55675,2.5047,0,10.9029
1.2165e-304,5.15733e-304,0,0.81537,-0.578741,0,-4.55715,2.50397,0,10.9032
1.21657e-304,5.15762e-304,0,0.816461,-0.577203,0,-4.55755,2.50325,0,10.9035
1.21663e-304,5.1579e-304,0,0.817548,-0.575663,0,-4.55795,2.50252,0,10.9038
1.2167e-304,5.15819e-304,0,0.818632,-0.574121,0,-4.55835,2.5018,0,10.9041
1.21677e-304,5.15847e-304,0,0.819713,-0.572577,0,-4.55874,2.50108,0,10.9044
1.21684e-304,5.15875e-304,0,0.820792,-0.571031,0,-4.55914,2.50035,0,10.9047
1.2169e-304,5.15904e-304,0,0.821868,-0.569483,0,-4.55954,2.49963,0,10.905
1.21697e-304,5.15932e-304,0,0.82294,-0.567933,0,-4.55994,2.4989,0,10.9053
1.21704e-304,5.1596e-304,0,0.82401,-0.56638,0,-4.56033,2.49818,0,10.9056
1.2171e-304,5.15989e-304,0,0.825077,-0.564826,0,-4.56073,2.49745,0,10.9059
1.21717e-304,5.16017e-304,0,0.826141,-0.56327,0,-4.56113,2.49673,0,10.9062
1.21724e-304,5.16046e-304,0,0.827202,-0.561712,0,-4.56153,2.496,0,10.9065
1.2173e-304,5.16074e-304,0,0.82826,-0.560151,0,-4.56192,2.49528,0,10.9068
1.21737e-304,5.16102e-304,0,0.829315,-0.558589,0,-4.56232,2.49455,0,10.9071
1.21744e-304,5.16131e-304,0,0.830367,-0.557025,0,-4.56272,2.49383,0,10.9074
1.21751e-304,5.16159e-304,0,0.831416,-0.555459,0,-4.56311,2.4931,0,10.9077
1.21757e-304,5.16188e-304,0,0.832462,-0.553891,0,-4.56351,2.49238,0,10.908
1.21764e-304,5.16216e-304,0,0.833505,-0.552321,0,-4.5639,2.49165,0,10.9083
1.21771e-304,5.16244e-304,0,0.834546,-0.550749,0,-4.5643,2.49093,0,10.9086
1.21777e-304,5.16273e-304,0,0.835583,-0.549175,0,-4.5647,2.4902,0,10.9089
1.21784e-304,5.16301e-304,0,0.836617,-0.547599,0,-4.56509,2.48948,0,10.9092
1.21791e-304,5.1633e-304,0,0.837649,-0.546021,0,-4.56549,2.48875,0,10.9095
1.21797e-304,5.16358e-304,0,0.838677,-0.544441,0,-4.56588,2.48802,0,10.9098
1.21804e-304,5.16386e-304,0,0.839702,-0.542859,0,-4.56628,2.4873,0,10.9101
1.21811e-304,5.16415e-304,0,0.840725,-0.541275,0,-4.56667,2.48657,0,10.9104
1.21818e-304,5.16443e-304,0,0.841744,-0.53969,0,-4.56707,2.48585,0,10.9107
1.21824e-304,5.16472e-304,0,0.842761,-0.538102,0,-4.56747,2.48512,0,10.911
1.21831e-304,5.165e-304,0,0.843774,-0.536513,0,-4.56786,2.4844,0,10.9113
1.21838e-304,5.16528e-304,0,0.844785,-0.534921,0,-4.56826,2.48367,0,10.9116
1.21844e-304,5.16557e-304,0,0.845792,-0.533328,0,-4.56865,2.48294,0,10.9119
1.21851e-304,5.16585e-304,0,0.846797,-0.531733,0,-4.56904,2.48222,0,10.9122
1.21858e-304,5.16614e-304,0,0.847798,-0.530136,0,-4.56944,2.48149,0,10.9125
1.21864e-304,5.16642e-304,0,0.848796,-0.528537,0,-4.56983,2.48076,0,10.9128
1.21871e-304,5.1667e-304,0,0.849792,-0.526936,0,-4.57023,2.48004,0,10.9131
1.21878e-304,5.16699e-304,0,0.850784,-0.525333,0,-4.57062,2.47931,0,10.9134
1.21885e-304,5.16727e-304,0,0.851774,-0.523728,0,-4.57102,2.47859,0,10.9137
1.21891e-304,5.16756e-304,0,0.85276,-0.522122,0,-4.57141,2.47786,0,10.914
1.21898e-304,5.16784e-304,0,0.853743,-0.520514,0,-4.5718,2.47713,0,10.9143
1.21905e-304,5.16812e-304,0,0.854723,-0.518904,0,-4.5722,2.47641,0,10.9146
1.21911e-304,5.16841e-304,0,0.855701,-0.517292,0,-4.57259,2.47568,0,10.9149
1.21918e-304,5.16869e-304,0,0.856675,-0.515678,0,-4.57299,2.47495,0,10.9152
1.21925e-304,5.16898e-304,0,0.857646,-0.514062,0,-4.57338,2.47423,0,10.9155
1.21931e-304,5.16926e-304,0,0.858614,-0.512445,0,-4.57377,2.4735,0,10.9158
1.21938e-304,5.16955e-304,0,0.859579,-0.510825,0,-4.57417,2.47277,0,10.9161
1.21945e-304,5.16983e-304,0,0.860541,-0.509204,0,-4.57456,2.47204,0,10.9164
1.21952e-304,5.17011e-304,0,0.8615,-0.507581,0,-4.57495,2.47132,0,10.9167
1.21958e-304,5.1704e-304,0,0.862456,-0.505956,0,-4.57534,2.47059,0,10.917
1.21965e-304,5.17068e-304,0,0.863409,-0.50433,0,-4.57574,2.46986,0,10.9173
1.21972e-304,5.17097e-304,0,0.864359,-0.502702,0,-4.57613,2.46914,0,10.9176
1.21978e-304,5.17125e-304,0,0.865305,-0.501071,0,-4.57652,2.46841,0,10.9179
1.21985e-304,5.17153e-304,0,0.866249,-0.49944,0,-4.57691,2.46768,0,10.9182
1.21992e-304,5.17182e-304,0,0.867189,-0.497806,0,-4.57731,2.46695,0,10.9185
1.21998e-304,5.1721e-304,0,0.868127,-0.49617,0,-4.5777,2.46623,0,10.9188
1.22005e-304,5.17239e-304,0,0.869061,-0.494533,0,-4.57809,2.4655,0,10.9191
1.22012e-304,5.17267e-304,0,0.869992,-0.492894,0,-4.57848,2.46477,0,10.9194
1.22019e-304,5.17296e-304,0,0.870921,-0.491254,0,-4.57887,2.46404,0,10.9197
1.22025e-304,5.17324e-304,0,0.871846,-0.489611,0,-4.57927,2.46332,0,10.92
1.22032e-304,5.17352e-304,0,0.872768,-0.487967,0,-4.57966,2.46259,0,10.9203
1.22039e-304,5.17381e-304,0,0.873686,-0.486321,0,-4.58005,2.46186,0,10.9206
1.22045e-304,5.17409e-304,0,0.874602,-0.484673,0,-4.58044,2.46113,0,10.9209
1.22052e-304,5.17438e-304,0,0.875515,-0.483024,0,-4.58083,2.4604,0,10.9212
1.22059e-304,5.17466e-304,0,0.876424,-0.481373,0,-4.58122,2.45968,0,10.9215
1.22065e-304,5.17495e-304,0,0.877331,-0.47972,0,-4.58161,2.45895,0,10.9218
1.22072e-304,5.17523e-304,0,0.878234,-0.478065,0,-4.58201,2.45822,0,10.9221
1.22079e-304,5.17551e-304,0,0.879134,-0.476409,0,-4.5824,2.45749,0,10.9224
1.22086e-304,5.1758e-304,0,0.880031,-0.474751,0,-4.58279,2.45676,0,10.9227
1.22092e-304,5.17608e-304,0,0.880925,-0.473092,0,-4.58318,2.45604,0,10.923
1.22099e-304,5.17637e-304,0,0.881816,-0.47143,0,-4.58357,2.45531,0,10.9233
1.22106e-304,5.17665e-304,0,0.882704,-0.469767,0,-4.58396,2.45458,0,10.9236
1.22112e-304,5.17694e-304,0,0.883588,-0.468103,0,-4.58435,2.45385,0,10.9239
1.22119e-304,5.17722e-304,0,0.88447,-0.466437,0,-4.58474,2.45312,0,10.9242
1.22126e-304,5.1775e-304,0,0.885348,-0.464769,0,-4.58513,2.45239,0,10.9245
1.22133e-304,5.17779e-304,0,0.886223,-0.463099,0,-4.58552,2.45166,0,10.9248
1.22139e-304,5.17807e-304,0,0.887095,-0.461428,0,-4.58591,2.45093,0,10.9251
1.22146e-304,5.17836e-304,0,0.887964,-0.459755,0,-4.5863,2.45021,0,10.9254
1.22153e-304,5.17864e-304,0,0.88883,-0.45808,0,-4.58669,2.44948,0,10.9257
1.22159e-304,5.17893e-304,0,0.889692,-0.456404,0,-4.58708,2.44875,0,10.926
1.22166e-304,5.17921e-304,0,0.890551,-0.454726,0,-4.58747,2.44802,0,10.9263
1.22173e-304,5.17949e-304,0,0.891408,-0.453047,0,-4.58786,2.44729,0,10.9266
1.2218e-304,5.17978e-304,0,0.892261,-0.451366,0,-4.58824,2.44656,0,10.9269
1.22186e-304,5.18006e-304,0,0.89311,-0.449683,0,-4.58863,2.44583,0,10.9272
1.22193e-304,5.18035e-304,0,0.893957,-0.447999,0,-4.58902,2.4451,0,10.9275
1.222e-304,5.18063e-304,0,0.894801,-0.446313,0,-4.58941,2.44437,0,10.9278
1.22206e-304,5.18092e-304,0,0.895641,-0.444626,0,-4.5898,2.44364,0,10.9281
1.22213e-304,5.1812e-304,0,0.896478,-0.442937,0,-4.59019,2.44291,0,10.9284
1.2222e-304,5.18149e-304,0,0.897312,-0.441247,0,-4.59058,2.44218,0,10.9287
1.22226e-304,5.18177e-304,0,0.898143,-0.439555,0,-4.59096,2.44145,0,10.929
1.22233e-304,5.18206e-304,0,0.89897,-0.437861,0,-4.59135,2.44073,0,10.9293
1.2224e-304,5.18234e-304,0,0.899795,-0.436166,0,-4.59174,2.44,0,10.9296
1.22247e-304,5.18262e-304,0,0.900616,-0.434469,0,-4.59213,2.43927,0,10.9299
1.22253e-304,5.18291e-304,0,0.901434,-0.432771,0,-4.59252,2.43854,0,10.9302
1.2226e-304,5.18319e-304,0,0.902248,-0.431071,0,-4.5929,2.43781,0,10.9305
1.22267e-304,5.18348e-304,0,0.90306,-0.429369,0,-4.59329,2.43708,0,10.9308
1.22273e-304,5.18376e-304,0,0.903868,-0.427666,0,-4.59368,2.43635,0,10.9311
1.2228e-304,5.18405e-304,0,0.904673,-0.425962,0,-4.59407,2.43562,0,10.9314
1.22287e-304,5.18433e-304,0,0.905475,-0.424256,0,-4.59445,2.43489,0,10.9317
1.22294e-304,5.18462e-304,0,0.906274,-0.422549,0,-4.59484,2.43416,0,10.932
1.223e-304,5.1849e-304,0,0.90707,-0.42084,0,-4.59523,2.43343,0,10.9323
1.22307e-304,5.18518e-304,0,0.907862,-0.419129,0,-4.59561,2.43269,0,10.9326
1.22314e-304,5.18547e-304,0,0.908651,-0.417417,0,-4.596,2.43196,0,10.9329
1.2232e-304,5.18575e-304,0,0.909437,-0.415704,0,-4.59639,2.43123,0,10.9332
1.22327e-304,5.18604e-304,0,0.910219,-0.413989,0,-4.59677,2.4305,0,10.9335
1.22334e-304,5.18632e-304,0,0.910999,-0.412273,0,-4.59716,2.42977,0,10.9338
1.22341e-304,5.18661e-304,0,0.911775,-0.410555,0,-4.59755,2.42904,0,10.9341
1.22347e-304,5.18689e-304,0,0.912547,-0.408836,0,-4.59793,2.42831,0,10.9344
1.22354e-304,5.18718e-304,0,0.913317,-0.407115,0,-4.59832,2.42758,0,10.9347
1.22361e-304,5.18746e-304,0,0.914083,-0.405393,0,-4.5987,2.42685,0,10.935
1.22367e-304,5.18775e-304,0,0.914847,-0.403669,0,-4.59909,2.42612,0,10.9353
1.22374e-304,5.18803e-304,0,0.915606,-0.401944,0,-4.59948,2.42539,0,10.9356
1.22381e-304,5.18832e-304,0,0.916363,-0.400217,0,-4.59986,2.42466,0,10.9359
1.22388e-304,5.1886e-304,0,0.917116,-0.39849,0,-4.60025,2.42393,0,10.9362
1.22394e-304,5.18888e-304,0,0.917866,-0.39676,0,-4.60063,2.42319,0,10.9365
1.22401e-304,5.18917e-304,0,0.918613,-0.395029,0,-4.60102,2.42246,0,10.9368
1.22408e-304,5.18945e-304,0,0.919357,-0.393297,0,-4.6014,2.42173,0,10.9371
1.22414e-304,5.18974e-304,0,0.920097,-0.391564,0,-4.60179,2.421,0,10.9374
1.22421e-304,5.19002e-304,0,0.920834,-0.389829,0,-4.60217,2.42027,0,10.9377
1.22428e-304,5.19031e-304,0,0.921568,-0.388093,0,-4.60256,2.41954,0,10.938
1.22435e-304,5.19059e-304,0,0.922298,-0.386355,0,-4.60294,2.41881,0,10.9383
1.22441e-304,5.19088e-304,0,0.923026,-0.384616,0,-4.60333,2.41808,0,10.9386
1.22448e-304,5.19116e-304,0,0.92375,-0.382875,0,-4.60371,2.41734,0,10.9389
1.22455e-304,5.19145e-304,0,0.92447,-0.381134,0,-4.6041,2.41661,0,10.9392
1.22461e-304,5.19173e-304,0,0.925188,-0.37939,0,-4.60448,2.41588,0,10.9395
1.22468e-304,5.19202e-304,0,0.925902,-0.377646,0,-4.60486,2.41515,0,10.9398
1.22475e-304,5.1923e-304,0,0.926612,-0.3759,0,-4.60525,2.41442,0,10.9401
1.22482e-304,5.19259e-304,0,0.92732,-0.374153,0,-4.60563,2.41368,0,10.9404
1.22488e-304,5.19287e-304,0,0.928024,-0.372404,0,-4.60601,2.41295,0,10.9407
1.22495e-304,5.19316e-304,0,0.928725,-0.370655,0,-4.6064,2.41222,0,10.941
1.22502e-304,5.19344e-304,0,0.929423,-0.368903,0,-4.60678,2.41149,0,10.9413
1.22508e-304,5.19373e-304,0,0.930117,-0.367151,0,-4.60717,2.41076,0,10.9416
1.22515e-304,5.19401e-304,0,0.930808,-0.365397,0,-4.60755,2.41002,0,10.9419
