0.0354654,-0.0338633,0,0.3768,0.906286,0,-3.71538,3.54714,0,10.1943
0.0354709,-0.0338577,0,0.375033,0.906933,0,-3.71595,3.54655,0,10.1946
0.0354763,-0.033852,0,0.373266,0.907576,0,-3.71652,3.54596,0,10.1949
0.0354818,-0.0338464,0,0.371497,0.908216,0,-3.71709,3.54537,0,10.1952
0.0354872,-0.0338408,0,0.369727,0.908853,0,-3.71766,3.54478,0,10.1955
0.0354927,-0.0338352,0,0.367955,0.909486,0,-3.71823,3.54419,0,10.1958
0.0354981,-0.0338295,0,0.366183,0.910116,0,-3.7188,3.5436,0,10.1961
0.0355036,-0.0338239,0,0.364409,0.910742,0,-3.71937,3.54301,0,10.1964
0.035509,-0.0338182,0,0.362634,0.911365,0,-3.71994,3.54242,0,10.1967
0.0355145,-0.0338126,0,0.360858,0.911985,0,-3.72051,3.54183,0,10.197
0.0355199,-0.033807,0,0.359081,0.912602,0,-3.72108,3.54124,0,10.1973
0.0355254,-0.0338013,0,0.357302,0.913215,0,-3.72165,3.54065,0,10.1976
0.0355308,-0.0337957,0,0.355523,0.913824,0,-3.72222,3.54006,0,10.1979
0.0355363,-0.0337901,0,0.353742,0.914431,0,-3.72279,3.53947,0,10.1982
0.0355417,-0.0337844,0,0.351961,0.915034,0,-3.72336,3.53887,0,10.1985
0.0355471,-0.0337788,0,0.350178,0.915633,0,-3.72393,3.53828,0,10.1988
0.0355526,-0.0337731,0,0.348394,0.916229,0,-3.7245,3.53769,0,10.1991
0.035558,-0.0337675,0,0.346609,0.916822,0,-3.72507,3.5371,0,10.1994
0.0355635,-0.0337618,0,0.344822,0.917412,0,-3.72564,3.53651,0,10.1997
0.0355689,-0.0337562,0,0.343035,0.917998,0,-3.72621,3.53592,0,10.2
0.0355743,-0.0337506,0,0.341247,0.918581,0,-3.72678,3.53533,0,10.2003
0.0355798,-0.0337449,0,0.339457,0.91916,0,-3.72735,3.53473,0,10.2006
0.0355852,-0.0337393,0,0.337667,0.919736,0,-3.72792,3.53414,0,10.2009
0.0355907,-0.0337336,0,0.335875,0.920309,0,-3.72848,3.53355,0,10.2012
0.0355961,-0.033728,0,0.334082,0.920878,0,-3.72905,3.53296,0,10.2015
0.0356015,-0.0337223,0,0.332288,0.921444,0,-3.72962,3.53237,0,10.2018
0.0356069,-0.0337167,0,0.330494,0.922006,0,-3.73019,3.53177,0,10.2021
0.0356124,-0.033711,0,0.328698,0.922565,0,-3.73076,3.53118,0,10.2024
0.0356178,-0.0337054,0,0.326901,0.923121,0,-3.73133,3.53059,0,10.2027
0.0356232,-0.0336997,0,0.325103,0.923673,0,-3.73189,3.53,0,10.203
0.0356287,-0.033694,0,0.323304,0.924222,0,-3.73246,3.5294,0,10.2033
0.0356341,-0.0336884,0,0.321504,0.924767,0,-3.73303,3.52881,0,10.2036
0.0356395,-0.0336827,0,0.319703,0.925309,0,-3.7336,3.52822,0,10.2039
0.0356449,-0.0336771,0,0.317901,0.925848,0,-3.73417,3.52763,0,10.2042
0.0356504,-0.0336714,0,0.316098,0.926383,0,-3.73473,3.52703,0,10.2045
0.0356558,-0.0336658,0,0.314294,0.926915,0,-3.7353,3.52644,0,10.2048
0.0356612,-0.0336601,0,0.312489,0.927443,0,-3.73587,3.52585,0,10.2051
0.0356666,-0.0336544,0,0.310683,0.927968,0,-3.73644,3.52525,0,10.2054
0.0356721,-0.0336488,0,0.308876,0.92849,0,-3.737,3.52466,0,10.2057
0.0356775,-0.0336431,0,0.307068,0.929008,0,-3.73757,3.52407,0,10.206
0.0356829,-0.0336375,0,0.305259,0.929523,0,-3.73814,3.52347,0,10.2063
0.0356883,-0.0336318,0,0.303449,0.930034,0,-3.7387,3.52288,0,10.2066
0.0356937,-0.0336261,0,0.301638,0.930542,0,-3.73927,3.52229,0,10.2069
0.0356991,-0.0336205,0,0.299826,0.931047,0,-3.73984,3.52169,0,10.2072
0.0357046,-0.0336148,0,0.298014,0.931548,0,-3.74041,3.5211,0,10.2075
0.03571,-0.0336091,0,0.2962,0.932045,0,-3.74097,3.52051,0,10.2078
0.0357154,-0.0336035,0,0.294385,0.93254,0,-3.74154,3.51991,0,10.2081
0.0357208,-0.0335978,0,0.29257,0.93303,0,-3.7421,3.51932,0,10.2084
0.0357262,-0.0335921,0,0.290753,0.933518,0,-3.74267,3.51872,0,10.2087
0.0357316,-0.0335864,0,0.288936,0.934002,0,-3.74324,3.51813,0,10.209
0.035737,-0.0335808,0,0.287118,0.934482,0,-3.7438,3.51753,0,10.2093
0.0357424,-0.0335751,0,0.285299,0.934959,0,-3.74437,3.51694,0,10.2096
0.0357479,-0.0335694,0,0.283479,0.935433,0,-3.74494,3.51635,0,10.2099
0.0357533,-0.0335637,0,0.281658,0.935903,0,-3.7455,3.51575,0,10.2102
0.0357587,-0.0335581,0,0.279836,0.93637,0,-3.74607,3.51516,0,10.2105
0.0357641,-0.0335524,0,0.278013,0.936833,0,-3.74663,3.51456,0,10.2108
0.0357695,-0.0335467,0,0.27619,0.937293,0,-3.7472,3.51397,0,10.2111
0.0357749,-0.033541,0,0.274366,0.937749,0,-3.74776,3.51337,0,10.2114
0.0357803,-0.0335354,0,0.27254,0.938202,0,-3.74833,3.51278,0,10.2117
0.0357857,-0.0335297,0,0.270714,0.938651,0,-3.74889,3.51218,0,10.212
0.0357911,-0.033524,0,0.268888,0.939097,0,-3.74946,3.51159,0,10.2123
0.0357965,-0.0335183,0,0.26706,0.93954,0,-3.75002,3.51099,0,10.2126
0.0358019,-0.0335126,0,0.265231,0.939979,0,-3.75059,3.5104,0,10.2129
0.0358073,-0.0335069,0,0.263402,0.940415,0,-3.75115,3.5098,0,10.2132
0.0358127,-0.0335013,0,0.261572,0.940847,0,-3.75172,3.5092,0,10.2135
0.0358181,-0.0334956,0,0.259741,0.941276,0,-3.75228,3.50861,0,10.2138
0.0358235,-0.0334899,0,0.257909,0.941701,0,-3.75285,3.50801,0,10.2141
0.0358289,-0.0334842,0,0.256077,0.942123,0,-3.75341,3.50742,0,10.2144
0.0358343,-0.0334785,0,0.254243,0.942541,0,-3.75398,3.50682,0,10.2147
0.0358396,-0.0334728,0,0.252409,0.942956,0,-3.75454,3.50622,0,10.215
0.035845,-0.0334671,0,0.250574,0.943368,0,-3.75511,3.50563,0,10.2153
0.0358504,-0.0334614,0,0.248739,0.943776,0,-3.75567,3.50503,0,10.2156
0.0358558,-0.0334558,0,0.246902,0.94418,0,-3.75623,3.50444,0,10.2159
0.0358612,-0.0334501,0,0.245065,0.944581,0,-3.7568,3.50384,0,10.2162
0.0358666,-0.0334444,0,0.243227,0.944979,0,-3.75736,3.50324,0,10.2165
0.035872,-0.0334387,0,0.241389,0.945373,0,-3.75793,3.50265,0,10.2168
0.0358774,-0.033433,0,0.239549,0.945763,0,-3.75849,3.50205,0,10.2171
0.0358828,-0.0334273,0,0.237709,0.94615,0,-3.75905,3.50145,0,10.2174
0.0358881,-0.0334216,0,0.235868,0.946534,0,-3.75962,3.50086,0,10.2177
0.0358935,-0.0334159,0,0.234027,0.946914,0,-3.76018,3.50026,0,10.218
0.0358989,-0.0334102,0,0.232185,0.947291,0,-3.76074,3.49966,0,10.2183
0.0359043,-0.0334045,0,0.230342,0.947664,0,-3.76131,3.49906,0,10.2186
0.0359097,-0.0333988,0,0.228498,0.948034,0,-3.76187,3.49847,0,10.2189
0.035915,-0.0333931,0,0.226654,0.9484,0,-3.76243,3.49787,0,10.2192
0.0359204,-0.0333874,0,0.224809,0.948763,0,-3.763,3.49727,0,10.2195
0.0359258,-0.0333817,0,0.222963,0.949122,0,-3.76356,3.49668,0,10.2198
0.0359312,-0.033376,0,0.221117,0.949478,0,-3.76412,3.49608,0,10.2201
0.0359366,-0.0333703,0,0.21927,0.94983,0,-3.76468,3.49548,0,10.2204
0.0359419,-0.0333646,0,0.217422,0.950179,0,-3.76525,3.49488,0,10.2207
0.0359473,-0.0333589,0,0.215574,0.950524,0,-3.76581,3.49428,0,10.221
0.0359527,-0.0333532,0,0.213725,0.950866,0,-3.76637,3.49369,0,10.2213
0.035958,-0.0333475,0,0.211876,0.951204,0,-3.76693,3.49309,0,10.2216
0.0359634,-0.0333417,0,0.210026,0.951539,0,-3.76749,3.49249,0,10.2219
0.0359688,-0.033336,0,0.208175,0.951871,0,-3.76806,3.49189,0,10.2222
0.0359742,-0.0333303,0,0.206323,0.952198,0,-3.76862,3.49129,0,10.2225
0.0359795,-0.0333246,0,0.204471,0.952523,0,-3.76918,3.4907,0,10.2228
0.0359849,-0.0333189,0,0.202619,0.952844,0,-3.76974,3.4901,0,10.2231
0.0359903,-0.0333132,0,0.200766,0.953161,0,-3.7703,3.4895,0,10.2234
0.0359956,-0.0333075,0,0.198912,0.953475,0,-3.77086,3.4889,0,10.2237
0.036001,-0.0333018,0,0.197057,0.953785,0,-3.77143,3.4883,0,10.224
0.0360064,-0.033296,0,0.195203,0.954092,0,-3.77199,3.4877,0,10.2243
0.0360117,-0.0332903,0,0.193347,0.954395,0,-3.77255,3.4871,0,10.2246
0.0360171,-0.0332846,0,0.191491,0.954695,0,-3.77311,3.4865,0,10.2249
0.0360224,-0.0332789,0,0.189634,0.954991,0,-3.77367,3.4859,0,10.2252
0.0360278,-0.0332732,0,0.187777,0.955284,0,-3.77423,3.48531,0,10.2255
0.0360332,-0.0332675,0,0.18592,0.955573,0,-3.77479,3.48471,0,10.2258
0.0360385,-0.0332617,0,0.184061,0.955859,0,-3.77535,3.48411,0,10.2261
0.0360439,-0.033256,0,0.182203,0.956141,0,-3.77591,3.48351,0,10.2264
0.0360492,-0.0332503,0,0.180343,0.95642,0,-3.77647,3.48291,0,10.2267
0.0360546,-0.0332446,0,0.178484,0.956695,0,-3.77704,3.48231,0,10.227
0.0360599,-0.0332388,0,0.176623,0.956967,0,-3.7776,3.48171,0,10.2273
0.0360653,-0.0332331,0,0.174762,0.957235,0,-3.77816,3.48111,0,10.2276
0.0360706,-0.0332274,0,0.172901,0.9575,0,-3.77872,3.48051,0,10.2279
0.036076,-0.0332217,0,0.171039,0.957761,0,-3.77928,3.47991,0,10.2282
0.0360814,-0.0332159,0,0.169177,0.958019,0,-3.77984,3.47931,0,10.2285
0.0360867,-0.0332102,0,0.167314,0.958273,0,-3.7804,3.47871,0,10.2288
0.0360921,-0.0332045,0,0.165451,0.958523,0,-3.78096,3.47811,0,10.2291
0.0360974,-0.0331987,0,0.163587,0.958771,0,-3.78152,3.47751,0,10.2294
0.0361027,-0.033193,0,0.161723,0.959014,0,-3.78207,3.47691,0,10.2297
0.0361081,-0.0331873,0,0.159859,0.959254,0,-3.78263,3.47631,0,10.23
0.0361134,-0.0331815,0,0.157994,0.959491,0,-3.78319,3.47571,0,10.2303
0.0361188,-0.0331758,0,0.156128,0.959724,0,-3.78375,3.4751,0,10.2306
0.0361241,-0.0331701,0,0.154263,0.959953,0,-3.78431,3.4745,0,10.2309
0.0361295,-0.0331643,0,0.152396,0.960179,0,-3.78487,3.4739,0,10.2312
0.0361348,-0.0331586,0,0.15053,0.960401,0,-3.78543,3.4733,0,10.2315
0.0361401,-0.0331529,0,0.148662,0.96062,0,-3.78599,3.4727,0,10.2318
0.0361455,-0.0331471,0,0.146795,0.960836,0,-3.78655,3.4721,0,10.2321
0.0361508,-0.0331414,0,0.144927,0.961048,0,-3.78711,3.4715,0,10.2324
0.0361562,-0.0331357,0,0.143059,0.961256,0,-3.78767,3.4709,0,10.2327
0.0361615,-0.0331299,0,0.14119,0.961461,0,-3.78822,3.4703,0,10.233
0.0361668,-0.0331242,0,0.139321,0.961662,0,-3.78878,3.46969,0,10.2333
0.0361722,-0.0331184,0,0.137452,0.96186,0,-3.78934,3.46909,0,10.2336
0.0361775,-0.0331127,0,0.135582,0.962054,0,-3.7899,3.46849,0,10.2339
0.0361828,-0.0331069,0,0.133712,0.962244,0,-3.79046,3.46789,0,10.2342
0.0361882,-0.0331012,0,0.131841,0.962431,0,-3.79101,3.46729,0,10.2345
0.0361935,-0.0330955,0,0.12997,0.962615,0,-3.79157,3.46669,0,10.2348
0.0361988,-0.0330897,0,0.128099,0.962795,0,-3.79213,3.46608,0,10.2351
0.0362042,-0.033084,0,0.126228,0.962971,0,-3.79269,3.46548,0,10.2354
0.0362095,-0.0330782,0,0.124356,0.963144,0,-3.79325,3.46488,0,10.2357
0.0362148,-0.0330725,0,0.122484,0.963314,0,-3.7938,3.46428,0,10.236
0.0362201,-0.0330667,0,0.120611,0.96348,0,-3.79436,3.46367,0,10.2363
0.0362255,-0.033061,0,0.118739,0.963642,0,-3.79492,3.46307,0,10.2366
0.0362308,-0.0330552,0,0.116866,0.963801,0,-3.79548,3.46247,0,10.2369
0.0362361,-0.0330495,0,0.114992,0.963956,0,-3.79603,3.46187,0,10.2372
0.0362414,-0.0330437,0,0.113119,0.964108,0,-3.79659,3.46126,0,10.2375
0.0362468,-0.0330379,0,0.111245,0.964256,0,-3.79715,3.46066,0,10.2378
0.0362521,-0.0330322,0,0.109371,0.964401,0,-3.7977,3.46006,0,10.2381
0.0362574,-0.0330264,0,0.107496,0.964542,0,-3.79826,3.45945,0,10.2384
0.0362627,-0.0330207,0,0.105622,0.964679,0,-3.79882,3.45885,0,10.2387
0.036268,-0.0330149,0,0.103747,0.964813,0,-3.79937,3.45825,0,10.239
0.0362734,-0.0330092,0,0.101872,0.964944,0,-3.79993,3.45764,0,10.2393
0.0362787,-0.0330034,0,0.0999964,0.965071,0,-3.80049,3.45704,0,10.2396
0.036284,-0.0329976,0,0.0981208,0.965194,0,-3.80104,3.45644,0,10.2399
0.0362893,-0.0329919,0,0.096245,0.965314,0,-3.8016,3.45583,0,10.2402
0.0362946,-0.0329861,0,0.0943689,0.96543,0,-3.80215,3.45523,0,10.2405
0.0362999,-0.0329804,0,0.0924927,0.965543,0,-3.80271,3.45463,0,10.2408
0.0363052,-0.0329746,0,0.0906162,0.965652,0,-3.80327,3.45402,0,10.2411
0.0363106,-0.0329688,0,0.0887396,0.965758,0,-3.80382,3.45342,0,10.2414
0.0363159,-0.0329631,0,0.0868628,0.96586,0,-3.80438,3.45281,0,10.2417
0.0363212,-0.0329573,0,0.0849858,0.965959,0,-3.80493,3.45221,0,10.242
0.0363265,-0.0329515,0,0.0831086,0.966054,0,-3.80549,3.45161,0,10.2423
0.0363318,-0.0329458,0,0.0812313,0.966145,0,-3.80604,3.451,0,10.2426
0.0363371,-0.03294,0,0.0793538,0.966233,0,-3.8066,3.4504,0,10.2429
0.0363424,-0.0329342,0,0.0774761,0.966317,0,-3.80715,3.44979,0,10.2432
0.0363477,-0.0329284,0,0.0755983,0.966398,0,-3.80771,3.44919,0,10.2435
0.036353,-0.0329227,0,0.0737204,0.966475,0,-3.80826,3.44858,0,10.2438
0.0363583,-0.0329169,0,0.0718423,0.966549,0,-3.80882,3.44798,0,10.2441
0.0363636,-0.0329111,0,0.0699641,0.966619,0,-3.80937,3.44737,0,10.2444
0.0363689,-0.0329054,0,0.0680857,0.966686,0,-3.80993,3.44677,0,10.2447
0.0363742,-0.0328996,0,0.0662073,0.966749,0,-3.81048,3.44616,0,10.245
0.0363795,-0.0328938,0,0.0643287,0.966809,0,-3.81104,3.44556,0,10.2453
0.0363848,-0.032888,0,0.0624501,0.966865,0,-3.81159,3.44495,0,10.2456
0.0363901,-0.0328822,0,0.0605714,0.966917,0,-3.81215,3.44435,0,10.2459
0.0363954,-0.0328765,0,0.0586925,0.966966,0,-3.8127,3.44374,0,10.2462
0.0364007,-0.0328707,0,0.0568136,0.967011,0,-3.81325,3.44314,0,10.2465
0.036406,-0.0328649,0,0.0549346,0.967053,0,-3.81381,3.44253,0,10.2468
0.0364113,-0.0328591,0,0.0530556,0.967091,0,-3.81436,3.44193,0,10.2471
0.0364166,-0.0328533,0,0.0511765,0.967126,0,-3.81492,3.44132,0,10.2474
0.0364219,-0.0328476,0,0.0492973,0.967157,0,-3.81547,3.44072,0,10.2477
0.0364272,-0.0328418,0,0.0474181,0.967185,0,-3.81602,3.44011,0,10.248
0.0364325,-0.032836,0,0.0455388,0.967209,0,-3.81658,3.4395,0,10.2483
0.0364377,-0.0328302,0,0.0436595,0.967229,0,-3.81713,3.4389,0,10.2486
0.036443,-0.0328244,0,0.0417802,0.967246,0,-3.81768,3.43829,0,10.2489
0.0364483,-0.0328186,0,0.0399009,0.967259,0,-3.81824,3.43769,0,10.2492
0.0364536,-0.0328128,0,0.0380215,0.967269,0,-3.81879,3.43708,0,10.2495
0.0364589,-0.0328071,0,0.0361422,0.967276,0,-3.81934,3.43647,0,10.2498
0.0364642,-0.0328013,0,0.0342628,0.967278,0,-3.8199,3.43587,0,10.2501
0.0364695,-0.0327955,0,0.0323835,0.967277,0,-3.82045,3.43526,0,10.2504
0.0364747,-0.0327897,0,0.0305041,0.967273,0,-3.821,3.43465,0,10.2507
0.03648,-0.0327839,0,0.0286248,0.967265,0,-3.82155,3.43405,0,10.251
0.0364853,-0.0327781,0,0.0267455,0.967254,0,-3.82211,3.43344,0,10.2513
0.0364906,-0.0327723,0,0.0248663,0.967239,0,-3.82266,3.43283,0,10.2516
0.0364959,-0.0327665,0,0.022987,0.96722,0,-3.82321,3.43222,0,10.2519
0.0365011,-0.0327607,0,0.0211079,0.967198,0,-3.82376,3.43162,0,10.2522
0.0365064,-0.0327549,0,0.0192288,0.967172,0,-3.82432,3.43101,0,10.2525
0.0365117,-0.0327491,0,0.0173497,0.967143,0,-3.82487,3.4304,0,10.2528
0.036517,-0.0327433,0,0.0154707,0.96711,0,-3.82542,3.4298,0,10.2531
0.0365222,-0.0327375,0,0.0135918,0.967074,0,-3.82597,3.42919,0,10.2534
0.0365275,-0.0327317,0,0.011713,0.967034,0,-3.82652,3.42858,0,10.2537
0.0365328,-0.0327259,0,0.0098342,0.96699,0,-3.82708,3.42797,0,10.254
0.036538,-0.0327201,0,0.00795555,0.966943,0,-3.82763,3.42737,0,10.2543
0.0365433,-0.0327143,0,0.00607699,0.966893,0,-3.82818,3.42676,0,10.2546
0.0365486,-0.0327085,0,0.00419854,0.966839,0,-3.82873,3.42615,0,10.2549
0.0365538,-0.0327027,0,0.0023202,0.966781,0,-3.82928,3.42554,0,10.2552
0.0365591,-0.0326969,0,0.000441985,0.96672,0,-3.82983,3.42493,0,10.2555
0.0365644,-0.0326911,0,-0.0014361,0.966655,0,-3.83038,3.42433,0,10.2558
0.0365696,-0.0326853,0,-0.00331406,0.966587,0,-3.83093,3.42372,0,10.2561
0.0365749,-0.0326795,0,-0.00519188,0.966515,0,-3.83148,3.42311,0,10.2564
0.0365802,-0.0326737,0,-0.00706955,0.96644,0,-3.83204,3.4225,0,10.2567
0.0365854,-0.0326679,0,-0.00894706,0.966361,0,-3.83259,3.42189,0,10.257
0.0365907,-0.0326621,0,-0.0108244,0.966278,0,-3.83314,3.42128,0,10.2573
0.036596,-0.0326562,0,-0.0127016,0.966192,0,-3.83369,3.42067,0,10.2576
0.0366012,-0.0326504,0,-0.0145786,0.966103,0,-3.83424,3.42007,0,10.2579
0.0366065,-0.0326446,0,-0.0164555,0.966009,0,-3.83479,3.41946,0,10.2582
0.0366117,-0.0326388,0,-0.0183321,0.965913,0,-3.83534,3.41885,0,10.2585
0.036617,-0.032633,0,-0.0202085,0.965813,0,-3.83589,3.41824,0,10.2588
0.0366222,-0.0326272,0,-0.0220848,0.965709,0,-3.83644,3.41763,0,10.2591
0.0366275,-0.0326214,0,-0.0239608,0.965601,0,-3.83699,3.41702,0,10.2594
0.0366328,-0.0326155,0,-0.0258367,0.965491,0,-3.83754,3.41641,0,10.2597
0.036638,-0.0326097,0,-0.0277123,0.965376,0,-3.83809,3.4158,0,10.26
0.0366433,-0.0326039,0,-0.0295877,0.965258,0,-3.83864,3.41519,0,10.2603
0.0366485,-0.0325981,0,-0.0314628,0.965137,0,-3.83919,3.41458,0,10.2606
0.0366538,-0.0325923,0,-0.0333377,0.965012,0,-3.83974,3.41397,0,10.2609
0.036659,-0.0325864,0,-0.0352124,0.964883,0,-3.84029,3.41336,0,10.2612
0.0366643,-0.0325806,0,-0.0370868,0.964751,0,-3.84083,3.41275,0,10.2615
0.0366695,-0.0325748,0,-0.0389609,0.964615,0,-3.84138,3.41214,0,10.2618
0.0366747,-0.032569,0,-0.0408348,0.964476,0,-3.84193,3.41153,0,10.2621
0.03668,-0.0325632,0,-0.0427084,0.964333,0,-3.84248,3.41092,0,10.2624
0.0366852,-0.0325573,0,-0.0445818,0.964187,0,-3.84303,3.41031,0,10.2627
0.0366905,-0.0325515,0,-0.0464548,0.964037,0,-3.84358,3.4097,0,10.263
0.0366957,-0.0325457,0,-0.0483275,0.963884,0,-3.84413,3.40909,0,10.2633
0.036701,-0.0325398,0,-0.0502,0.963727,0,-3.84468,3.40848,0,10.2636
0.0367062,-0.032534,0,-0.0520721,0.963567,0,-3.84522,3.40787,0,10.2639
0.0367114,-0.0325282,0,-0.0539439,0.963403,0,-3.84577,3.40726,0,10.2642
0.0367167,-0.0325224,0,-0.0558154,0.963235,0,-3.84632,3.40665,0,10.2645
0.0367219,-0.0325165,0,-0.0576866,0.963064,0,-3.84687,3.40604,0,10.2648
0.0367272,-0.0325107,0,-0.0595575,0.96289,0,-3.84742,3.40543,0,10.2651
0.0367324,-0.0325049,0,-0.061428,0.962711,0,-3.84796,3.40482,0,10.2654
0.0367376,-0.032499,0,-0.0632981,0.96253,0,-3.84851,3.40421,0,10.2657
0.0367429,-0.0324932,0,-0.0651679,0.962345,0,-3.84906,3.40359,0,10.266
0.0367481,-0.0324874,0,-0.0670374,0.962156,0,-3.84961,3.40298,0,10.2663
0.0367533,-0.0324815,0,-0.0689064,0.961964,0,-3.85016,3.40237,0,10.2666
0.0367586,-0.0324757,0,-0.0707751,0.961768,0,-3.8507,3.40176,0,10.2669
0.0367638,-0.0324698,0,-0.0726434,0.961568,0,-3.85125,3.40115,0,10.2672
0.036769,-0.032464,0,-0.0745114,0.961366,0,-3.8518,3.40054,0,10.2675
0.0367742,-0.0324582,0,-0.0763789,0.961159,0,-3.85234,3.39993,0,10.2678
0.0367795,-0.0324523,0,-0.078246,0.960949,0,-3.85289,3.39931,0,10.2681
0.0367847,-0.0324465,0,-0.0801128,0.960736,0,-3.85344,3.3987,0,10.2684
0.0367899,-0.0324406,0,-0.0819791,0.960519,0,-3.85399,3.39809,0,10.2687
0.0367952,-0.0324348,0,-0.083845,0.960298,0,-3.85453,3.39748,0,10.269
0.0368004,-0.032429,0,-0.0857104,0.960074,0,-3.85508,3.39687,0,10.2693
0.0368056,-0.0324231,0,-0.0875755,0.959847,0,-3.85563,3.39625,0,10.2696
0.0368108,-0.0324173,0,-0.0894401,0.959616,0,-3.85617,3.39564,0,10.2699
0.036816,-0.0324114,0,-0.0913042,0.959381,0,-3.85672,3.39503,0,10.2702
0.0368213,-0.0324056,0,-0.0931679,0.959143,0,-3.85726,3.39442,0,10.2705
0.0368265,-0.0323997,0,-0.0950311,0.958902,0,-3.85781,3.3938,0,10.2708
0.0368317,-0.0323939,0,-0.0968939,0.958656,0,-3.85836,3.39319,0,10.2711
0.0368369,-0.032388,0,-0.0987562,0.958408,0,-3.8589,3.39258,0,10.2714
0.0368421,-0.0323822,0,-0.100618,0.958156,0,-3.85945,3.39197,0,10.2717
0.0368473,-0.0323763,0,-0.102479,0.9579,0,-3.85999,3.39135,0,10.272
0.0368526,-0.0323705,0,-0.10434,0.957641,0,-3.86054,3.39074,0,10.2723
0.0368578,-0.0323646,0,-0.1062,0.957378,0,-3.86108,3.39013,0,10.2726
0.036863,-0.0323588,0,-0.10806,0.957112,0,-3.86163,3.38951,0,10.2729
0.0368682,-0.0323529,0,-0.10992,0.956842,0,-3.86218,3.3889,0,10.2732
0.0368734,-0.0323471,0,-0.111778,0.956569,0,-3.86272,3.38829,0,10.2735
0.0368786,-0.0323412,0,-0.113637,0.956292,0,-3.86327,3.38767,0,10.2738
0.0368838,-0.0323353,0,-0.115494,0.956011,0,-3.86381,3.38706,0,10.2741
0.036889,-0.0323295,0,-0.117352,0.955728,0,-3.86436,3.38645,0,10.2744
0.0368942,-0.0323236,0,-0.119208,0.95544,0,-3.8649,3.38583,0,10.2747
0.0368994,-0.0323178,0,-0.121064,0.955149,0,-3.86545,3.38522,0,10.275
0.0369046,-0.0323119,0,-0.12292,0.954855,0,-3.86599,3.3846,0,10.2753
0.0369098,-0.032306,0,-0.124775,0.954557,0,-3.86653,3.38399,0,10.2756
0.0369151,-0.0323002,0,-0.126629,0.954256,0,-3.86708,3.38338,0,10.2759
0.0369203,-0.0322943,0,-0.128483,0.953951,0,-3.86762,3.38276,0,10.2762
0.0369255,-0.0322884,0,-0.130336,0.953643,0,-3.86817,3.38215,0,10.2765
0.0369307,-0.0322826,0,-0.132189,0.953331,0,-3.86871,3.38153,0,10.2768
0.0369359,-0.0322767,0,-0.134041,0.953016,0,-3.86926,3.38092,0,10.2771
0.036941,-0.0322708,0,-0.135892,0.952697,0,-3.8698,3.38031,0,10.2774
0.0369462,-0.032265,0,-0.137743,0.952374,0,-3.87034,3.37969,0,10.2777
0.0369514,-0.0322591,0,-0.139593,0.952048,0,-3.87089,3.37908,0,10.278
0.0369566,-0.0322532,0,-0.141443,0.951719,0,-3.87143,3.37846,0,10.2783
0.0369618,-0.0322474,0,-0.143292,0.951386,0,-3.87197,3.37785,0,10.2786
0.036967,-0.0322415,0,-0.14514,0.95105,0,-3.87252,3.37723,0,10.2789
0.0369722,-0.0322356,0,-0.146988,0.95071,0,-3.87306,3.37662,0,10.2792
0.0369774,-0.0322298,0,-0.148835,0.950367,0,-3.8736,3.376,0,10.2795
0.0369826,-0.0322239,0,-0.150681,0.95002,0,-3.87415,3.37539,0,10.2798
0.0369878,-0.032218,0,-0.152527,0.94967,0,-3.87469,3.37477,0,10.2801
0.036993,-0.0322121,0,-0.154372,0.949316,0,-3.87523,3.37416,0,10.2804
0.0369982,-0.0322063,0,-0.156216,0.948959,0,-3.87578,3.37354,0,10.2807
0.0370033,-0.0322004,0,-0.15806,0.948598,0,-3.87632,3.37292,0,10.281
0.0370085,-0.0321945,0,-0.159903,0.948234,0,-3.87686,3.37231,0,10.2813
0.0370137,-0.0321886,0,-0.161745,0.947866,0,-3.8774,3.37169,0,10.2816
0.0370189,-0.0321827,0,-0.163586,0.947495,0,-3.87795,3.37108,0,10.2819
0.0370241,-0.0321769,0,-0.165427,0.94712,0,-3.87849,3.37046,0,10.2822
0.0370293,-0.032171,0,-0.167267,0.946742,0,-3.87903,3.36985,0,10.2825
0.0370344,-0.0321651,0,-0.169107,0.94636,0,-3.87957,3.36923,0,10.2828
0.0370396,-0.0321592,0,-0.170945,0.945975,0,-3.88012,3.36861,0,10.2831
0.0370448,-0.0321533,0,-0.172783,0.945586,0,-3.88066,3.368,0,10.2834
0.03705,-0.0321475,0,-0.174621,0.945194,0,-3.8812,3.36738,0,10.2837
0.0370552,-0.0321416,0,-0.176457,0.944799,0,-3.88174,3.36676,0,10.284
0.0370603,-0.0321357,0,-0.178293,0.9444,0,-3.88228,3.36615,0,10.2843
0.0370655,-0.0321298,0,-0.180128,0.943997,0,-3.88282,3.36553,0,10.2846
0.0370707,-0.0321239,0,-0.181962,0.943591,0,-3.88337,3.36491,0,10.2849
0.0370759,-0.032118,0,-0.183795,0.943182,0,-3.88391,3.3643,0,10.2852
0.037081,-0.0321121,0,-0.185628,0.942769,0,-3.88445,3.36368,0,10.2855
0.0370862,-0.0321062,0,-0.187459,0.942353,0,-3.88499,3.36306,0,10.2858
0.0370914,-0.0321003,0,-0.18929,0.941933,0,-3.88553,3.36245,0,10.2861
0.0370965,-0.0320945,0,-0.191121,0.94151,0,-3.88607,3.36183,0,10.2864
