-0.139012,-2.43467,0,-1.05896,-2.04608,0,-3.74369,-5.98639,0,11.4324
-0.139067,-2.43469,0,-1.05974,-2.04784,0,-3.74311,-5.98697,0,11.4327
-0.139123,-2.43472,0,-1.06052,-2.0496,0,-3.74252,-5.98756,0,11.433
-0.139178,-2.43474,0,-1.0613,-2.05137,0,-3.74194,-5.98815,0,11.4333
-0.139233,-2.43476,0,-1.06208,-2.05313,0,-3.74136,-5.98874,0,11.4336
-0.139289,-2.43479,0,-1.06285,-2.0549,0,-3.74078,-5.98933,0,11.4339
-0.139344,-2.43481,0,-1.06361,-2.05667,0,-3.7402,-5.98991,0,11.4342
-0.1394,-2.43483,0,-1.06438,-2.05844,0,-3.73962,-5.9905,0,11.4345
-0.139455,-2.43485,0,-1.06514,-2.06021,0,-3.73904,-5.99109,0,11.4348
-0.139511,-2.43488,0,-1.0659,-2.06199,0,-3.73846,-5.99168,0,11.4351
-0.139566,-2.4349,0,-1.06665,-2.06376,0,-3.73788,-5.99227,0,11.4354
-0.139622,-2.43492,0,-1.0674,-2.06554,0,-3.7373,-5.99285,0,11.4357
-0.139677,-2.43494,0,-1.06815,-2.06731,0,-3.73672,-5.99344,0,11.436
-0.139733,-2.43497,0,-1.06889,-2.06909,0,-3.73613,-5.99403,0,11.4363
-0.139788,-2.43499,0,-1.06963,-2.07087,0,-3.73555,-5.99462,0,11.4366
-0.139844,-2.43501,0,-1.07037,-2.07265,0,-3.73497,-5.9952,0,11.4369
-0.139899,-2.43504,0,-1.07111,-2.07443,0,-3.73439,-5.99579,0,11.4372
-0.139955,-2.43506,0,-1.07184,-2.07622,0,-3.73381,-5.99638,0,11.4375
-0.14001,-2.43508,0,-1.07256,-2.078,0,-3.73322,-5.99696,0,11.4378
-0.140066,-2.4351,0,-1.07329,-2.07979,0,-3.73264,-5.99755,0,11.4381
-0.140121,-2.43513,0,-1.07401,-2.08158,0,-3.73206,-5.99814,0,11.4384
-0.140177,-2.43515,0,-1.07473,-2.08336,0,-3.73148,-5.99872,0,11.4387
-0.140233,-2.43517,0,-1.07544,-2.08515,0,-3.7309,-5.99931,0,11.439
-0.140288,-2.4352,0,-1.07615,-2.08695,0,-3.73031,-5.9999,0,11.4393
-0.140344,-2.43522,0,-1.07686,-2.08874,0,-3.72973,-6.00048,0,11.4396
-0.140399,-2.43524,0,-1.07757,-2.09053,0,-3.72915,-6.00107,0,11.4399
-0.140455,-2.43526,0,-1.07827,-2.09233,0,-3.72857,-6.00166,0,11.4402
-0.140511,-2.43529,0,-1.07896,-2.09412,0,-3.72798,-6.00224,0,11.4405
-0.140566,-2.43531,0,-1.07966,-2.09592,0,-3.7274,-6.00283,0,11.4408
-0.140622,-2.43533,0,-1.08035,-2.09772,0,-3.72682,-6.00341,0,11.4411
-0.140678,-2.43536,0,-1.08104,-2.09952,0,-3.72623,-6.004,0,11.4414
-0.140733,-2.43538,0,-1.08172,-2.10132,0,-3.72565,-6.00458,0,11.4417
-0.140789,-2.4354,0,-1.0824,-2.10312,0,-3.72507,-6.00517,0,11.442
-0.140845,-2.43543,0,-1.08308,-2.10493,0,-3.72448,-6.00576,0,11.4423
-0.1409,-2.43545,0,-1.08375,-2.10673,0,-3.7239,-6.00634,0,11.4426
-0.140956,-2.43547,0,-1.08443,-2.10854,0,-3.72332,-6.00693,0,11.4429
-0.141012,-2.43549,0,-1.08509,-2.11034,0,-3.72273,-6.00751,0,11.4432
-0.141068,-2.43552,0,-1.08576,-2.11215,0,-3.72215,-6.0081,0,11.4435
-0.141123,-2.43554,0,-1.08642,-2.11396,0,-3.72156,-6.00868,0,11.4438
-0.141179,-2.43556,0,-1.08708,-2.11577,0,-3.72098,-6.00927,0,11.4441
-0.141235,-2.43559,0,-1.08773,-2.11758,0,-3.7204,-6.00985,0,11.4444
-0.141291,-2.43561,0,-1.08838,-2.1194,0,-3.71981,-6.01044,0,11.4447
-0.141346,-2.43563,0,-1.08903,-2.12121,0,-3.71923,-6.01102,0,11.445
-0.141402,-2.43566,0,-1.08967,-2.12303,0,-3.71864,-6.0116,0,11.4453
-0.141458,-2.43568,0,-1.09031,-2.12484,0,-3.71806,-6.01219,0,11.4456
-0.141514,-2.4357,0,-1.09095,-2.12666,0,-3.71747,-6.01277,0,11.4459
-0.14157,-2.43573,0,-1.09158,-2.12848,0,-3.71689,-6.01336,0,11.4462
-0.141625,-2.43575,0,-1.09221,-2.1303,0,-3.7163,-6.01394,0,11.4465
-0.141681,-2.43577,0,-1.09284,-2.13212,0,-3.71572,-6.01453,0,11.4468
-0.141737,-2.43579,0,-1.09347,-2.13394,0,-3.71513,-6.01511,0,11.4471
-0.141793,-2.43582,0,-1.09409,-2.13576,0,-3.71455,-6.01569,0,11.4474
-0.141849,-2.43584,0,-1.0947,-2.13759,0,-3.71396,-6.01628,0,11.4477
-0.141905,-2.43586,0,-1.09532,-2.13941,0,-3.71338,-6.01686,0,11.448
-0.141961,-2.43589,0,-1.09593,-2.14124,0,-3.71279,-6.01744,0,11.4483
-0.142017,-2.43591,0,-1.09653,-2.14307,0,-3.71221,-6.01803,0,11.4486
-0.142072,-2.43593,0,-1.09714,-2.14489,0,-3.71162,-6.01861,0,11.4489
-0.142128,-2.43596,0,-1.09774,-2.14672,0,-3.71104,-6.01919,0,11.4492
-0.142184,-2.43598,0,-1.09833,-2.14855,0,-3.71045,-6.01978,0,11.4495
-0.14224,-2.436,0,-1.09893,-2.15038,0,-3.70987,-6.02036,0,11.4498
-0.142296,-2.43603,0,-1.09952,-2.15222,0,-3.70928,-6.02094,0,11.4501
-0.142352,-2.43605,0,-1.1001,-2.15405,0,-3.70869,-6.02152,0,11.4504
-0.142408,-2.43607,0,-1.10069,-2.15589,0,-3.70811,-6.02211,0,11.4507
-0.142464,-2.4361,0,-1.10127,-2.15772,0,-3.70752,-6.02269,0,11.451
-0.14252,-2.43612,0,-1.10184,-2.15956,0,-3.70693,-6.02327,0,11.4513
-0.142576,-2.43614,0,-1.10241,-2.16139,0,-3.70635,-6.02385,0,11.4516
-0.142632,-2.43617,0,-1.10298,-2.16323,0,-3.70576,-6.02444,0,11.4519
-0.142688,-2.43619,0,-1.10355,-2.16507,0,-3.70517,-6.02502,0,11.4522
-0.142744,-2.43621,0,-1.10411,-2.16691,0,-3.70459,-6.0256,0,11.4525
-0.1428,-2.43624,0,-1.10467,-2.16875,0,-3.704,-6.02618,0,11.4528
-0.142856,-2.43626,0,-1.10523,-2.1706,0,-3.70341,-6.02677,0,11.4531
-0.142912,-2.43628,0,-1.10578,-2.17244,0,-3.70283,-6.02735,0,11.4534
-0.142968,-2.43631,0,-1.10633,-2.17428,0,-3.70224,-6.02793,0,11.4537
-0.143024,-2.43633,0,-1.10687,-2.17613,0,-3.70165,-6.02851,0,11.454
-0.14308,-2.43635,0,-1.10741,-2.17798,0,-3.70107,-6.02909,0,11.4543
-0.143136,-2.43638,0,-1.10795,-2.17982,0,-3.70048,-6.02967,0,11.4546
-0.143192,-2.4364,0,-1.10849,-2.18167,0,-3.69989,-6.03025,0,11.4549
-0.143248,-2.43642,0,-1.10902,-2.18352,0,-3.6993,-6.03084,0,11.4552
-0.143305,-2.43645,0,-1.10955,-2.18537,0,-3.69871,-6.03142,0,11.4555
-0.143361,-2.43647,0,-1.11007,-2.18722,0,-3.69813,-6.032,0,11.4558
-0.143417,-2.43649,0,-1.11059,-2.18907,0,-3.69754,-6.03258,0,11.4561
-0.143473,-2.43652,0,-1.11111,-2.19093,0,-3.69695,-6.03316,0,11.4564
-0.143529,-2.43654,0,-1.11163,-2.19278,0,-3.69636,-6.03374,0,11.4567
-0.143585,-2.43656,0,-1.11214,-2.19463,0,-3.69577,-6.03432,0,11.457
-0.143641,-2.43659,0,-1.11264,-2.19649,0,-3.69519,-6.0349,0,11.4573
-0.143698,-2.43661,0,-1.11315,-2.19834,0,-3.6946,-6.03548,0,11.4576
-0.143754,-2.43663,0,-1.11365,-2.2002,0,-3.69401,-6.03606,0,11.4579
-0.14381,-2.43666,0,-1.11415,-2.20206,0,-3.69342,-6.03664,0,11.4582
-0.143866,-2.43668,0,-1.11464,-2.20392,0,-3.69283,-6.03722,0,11.4585
-0.143922,-2.4367,0,-1.11513,-2.20578,0,-3.69224,-6.0378,0,11.4588
-0.143979,-2.43673,0,-1.11562,-2.20764,0,-3.69165,-6.03838,0,11.4591
-0.144035,-2.43675,0,-1.1161,-2.2095,0,-3.69106,-6.03896,0,11.4594
-0.144091,-2.43678,0,-1.11658,-2.21136,0,-3.69048,-6.03954,0,11.4597
-0.144147,-2.4368,0,-1.11706,-2.21322,0,-3.68989,-6.04012,0,11.46
-0.144204,-2.43682,0,-1.11753,-2.21509,0,-3.6893,-6.0407,0,11.4603
-0.14426,-2.43685,0,-1.118,-2.21695,0,-3.68871,-6.04128,0,11.4606
-0.144316,-2.43687,0,-1.11846,-2.21882,0,-3.68812,-6.04186,0,11.4609
-0.144372,-2.43689,0,-1.11893,-2.22068,0,-3.68753,-6.04244,0,11.4612
-0.144429,-2.43692,0,-1.11939,-2.22255,0,-3.68694,-6.04302,0,11.4615
-0.144485,-2.43694,0,-1.11984,-2.22442,0,-3.68635,-6.0436,0,11.4618
-0.144541,-2.43696,0,-1.12029,-2.22629,0,-3.68576,-6.04418,0,11.4621
-0.144598,-2.43699,0,-1.12074,-2.22816,0,-3.68517,-6.04475,0,11.4624
-0.144654,-2.43701,0,-1.12119,-2.23003,0,-3.68458,-6.04533,0,11.4627
-0.14471,-2.43703,0,-1.12163,-2.2319,0,-3.68399,-6.04591,0,11.463
-0.144767,-2.43706,0,-1.12207,-2.23377,0,-3.6834,-6.04649,0,11.4633
-0.144823,-2.43708,0,-1.1225,-2.23564,0,-3.68281,-6.04707,0,11.4636
-0.144879,-2.43711,0,-1.12293,-2.23751,0,-3.68222,-6.04765,0,11.4639
-0.144936,-2.43713,0,-1.12336,-2.23939,0,-3.68163,-6.04823,0,11.4642
-0.144992,-2.43715,0,-1.12378,-2.24126,0,-3.68104,-6.0488,0,11.4645
-0.145048,-2.43718,0,-1.12421,-2.24314,0,-3.68045,-6.04938,0,11.4648
-0.145105,-2.4372,0,-1.12462,-2.24501,0,-3.67985,-6.04996,0,11.4651
-0.145161,-2.43722,0,-1.12504,-2.24689,0,-3.67926,-6.05054,0,11.4654
-0.145218,-2.43725,0,-1.12545,-2.24877,0,-3.67867,-6.05112,0,11.4657
-0.145274,-2.43727,0,-1.12585,-2.25064,0,-3.67808,-6.05169,0,11.466
-0.145331,-2.4373,0,-1.12626,-2.25252,0,-3.67749,-6.05227,0,11.4663
-0.145387,-2.43732,0,-1.12666,-2.2544,0,-3.6769,-6.05285,0,11.4666
-0.145443,-2.43734,0,-1.12705,-2.25628,0,-3.67631,-6.05343,0,11.4669
-0.1455,-2.43737,0,-1.12745,-2.25816,0,-3.67572,-6.054,0,11.4672
-0.145556,-2.43739,0,-1.12783,-2.26004,0,-3.67512,-6.05458,0,11.4675
-0.145613,-2.43741,0,-1.12822,-2.26192,0,-3.67453,-6.05516,0,11.4678
-0.145669,-2.43744,0,-1.1286,-2.26381,0,-3.67394,-6.05573,0,11.4681
-0.145726,-2.43746,0,-1.12898,-2.26569,0,-3.67335,-6.05631,0,11.4684
-0.145782,-2.43749,0,-1.12936,-2.26757,0,-3.67276,-6.05689,0,11.4687
-0.145839,-2.43751,0,-1.12973,-2.26946,0,-3.67216,-6.05746,0,11.469
-0.145896,-2.43753,0,-1.1301,-2.27134,0,-3.67157,-6.05804,0,11.4693
-0.145952,-2.43756,0,-1.13046,-2.27323,0,-3.67098,-6.05862,0,11.4696
-0.146009,-2.43758,0,-1.13082,-2.27512,0,-3.67039,-6.05919,0,11.4699
-0.146065,-2.43761,0,-1.13118,-2.277,0,-3.66979,-6.05977,0,11.4702
-0.146122,-2.43763,0,-1.13153,-2.27889,0,-3.6692,-6.06035,0,11.4705
-0.146178,-2.43765,0,-1.13189,-2.28078,0,-3.66861,-6.06092,0,11.4708
-0.146235,-2.43768,0,-1.13223,-2.28267,0,-3.66802,-6.0615,0,11.4711
-0.146292,-2.4377,0,-1.13258,-2.28456,0,-3.66742,-6.06207,0,11.4714
-0.146348,-2.43772,0,-1.13292,-2.28644,0,-3.66683,-6.06265,0,11.4717
-0.146405,-2.43775,0,-1.13325,-2.28834,0,-3.66624,-6.06322,0,11.472
-0.146461,-2.43777,0,-1.13359,-2.29023,0,-3.66564,-6.0638,0,11.4723
-0.146518,-2.4378,0,-1.13392,-2.29212,0,-3.66505,-6.06438,0,11.4726
-0.146575,-2.43782,0,-1.13424,-2.29401,0,-3.66446,-6.06495,0,11.4729
-0.146631,-2.43784,0,-1.13456,-2.2959,0,-3.66386,-6.06553,0,11.4732
-0.146688,-2.43787,0,-1.13488,-2.29779,0,-3.66327,-6.0661,0,11.4735
-0.146745,-2.43789,0,-1.1352,-2.29969,0,-3.66268,-6.06668,0,11.4738
-0.146801,-2.43792,0,-1.13551,-2.30158,0,-3.66208,-6.06725,0,11.4741
-0.146858,-2.43794,0,-1.13582,-2.30348,0,-3.66149,-6.06783,0,11.4744
-0.146915,-2.43796,0,-1.13612,-2.30537,0,-3.6609,-6.0684,0,11.4747
-0.146971,-2.43799,0,-1.13643,-2.30727,0,-3.6603,-6.06898,0,11.475
-0.147028,-2.43801,0,-1.13672,-2.30916,0,-3.65971,-6.06955,0,11.4753
-0.147085,-2.43804,0,-1.13702,-2.31106,0,-3.65911,-6.07012,0,11.4756
-0.147142,-2.43806,0,-1.13731,-2.31296,0,-3.65852,-6.0707,0,11.4759
-0.147198,-2.43808,0,-1.1376,-2.31485,0,-3.65792,-6.07127,0,11.4762
-0.147255,-2.43811,0,-1.13788,-2.31675,0,-3.65733,-6.07185,0,11.4765
-0.147312,-2.43813,0,-1.13816,-2.31865,0,-3.65673,-6.07242,0,11.4768
-0.147369,-2.43816,0,-1.13844,-2.32055,0,-3.65614,-6.07299,0,11.4771
-0.147425,-2.43818,0,-1.13871,-2.32245,0,-3.65554,-6.07357,0,11.4774
-0.147482,-2.43821,0,-1.13898,-2.32435,0,-3.65495,-6.07414,0,11.4777
-0.147539,-2.43823,0,-1.13925,-2.32625,0,-3.65435,-6.07472,0,11.478
-0.147596,-2.43825,0,-1.13951,-2.32815,0,-3.65376,-6.07529,0,11.4783
-0.147653,-2.43828,0,-1.13977,-2.33005,0,-3.65316,-6.07586,0,11.4786
-0.147709,-2.4383,0,-1.14002,-2.33195,0,-3.65257,-6.07644,0,11.4789
-0.147766,-2.43833,0,-1.14028,-2.33385,0,-3.65197,-6.07701,0,11.4792
-0.147823,-2.43835,0,-1.14052,-2.33575,0,-3.65138,-6.07758,0,11.4795
-0.14788,-2.43837,0,-1.14077,-2.33765,0,-3.65078,-6.07816,0,11.4798
-0.147937,-2.4384,0,-1.14101,-2.33956,0,-3.65019,-6.07873,0,11.4801
-0.147994,-2.43842,0,-1.14125,-2.34146,0,-3.64959,-6.0793,0,11.4804
-0.148051,-2.43845,0,-1.14148,-2.34336,0,-3.64899,-6.07987,0,11.4807
-0.148108,-2.43847,0,-1.14171,-2.34527,0,-3.6484,-6.08045,0,11.481
-0.148164,-2.4385,0,-1.14194,-2.34717,0,-3.6478,-6.08102,0,11.4813
-0.148221,-2.43852,0,-1.14216,-2.34907,0,-3.64721,-6.08159,0,11.4816
-0.148278,-2.43854,0,-1.14238,-2.35098,0,-3.64661,-6.08216,0,11.4819
-0.148335,-2.43857,0,-1.1426,-2.35288,0,-3.64601,-6.08274,0,11.4822
-0.148392,-2.43859,0,-1.14281,-2.35479,0,-3.64542,-6.08331,0,11.4825
-0.148449,-2.43862,0,-1.14302,-2.3567,0,-3.64482,-6.08388,0,11.4828
-0.148506,-2.43864,0,-1.14323,-2.3586,0,-3.64422,-6.08445,0,11.4831
-0.148563,-2.43866,0,-1.14343,-2.36051,0,-3.64363,-6.08502,0,11.4834
-0.14862,-2.43869,0,-1.14363,-2.36241,0,-3.64303,-6.0856,0,11.4837
-0.148677,-2.43871,0,-1.14383,-2.36432,0,-3.64243,-6.08617,0,11.484
-0.148734,-2.43874,0,-1.14402,-2.36623,0,-3.64184,-6.08674,0,11.4843
-0.148791,-2.43876,0,-1.14421,-2.36814,0,-3.64124,-6.08731,0,11.4846
-0.148848,-2.43879,0,-1.14439,-2.37004,0,-3.64064,-6.08788,0,11.4849
-0.148905,-2.43881,0,-1.14457,-2.37195,0,-3.64004,-6.08845,0,11.4852
-0.148962,-2.43884,0,-1.14475,-2.37386,0,-3.63945,-6.08902,0,11.4855
-0.149019,-2.43886,0,-1.14492,-2.37577,0,-3.63885,-6.0896,0,11.4858
-0.149076,-2.43888,0,-1.14509,-2.37768,0,-3.63825,-6.09017,0,11.4861
-0.149133,-2.43891,0,-1.14526,-2.37959,0,-3.63765,-6.09074,0,11.4864
-0.14919,-2.43893,0,-1.14542,-2.3815,0,-3.63706,-6.09131,0,11.4867
-0.149247,-2.43896,0,-1.14558,-2.3834,0,-3.63646,-6.09188,0,11.487
-0.149304,-2.43898,0,-1.14574,-2.38531,0,-3.63586,-6.09245,0,11.4873
-0.149362,-2.43901,0,-1.14589,-2.38722,0,-3.63526,-6.09302,0,11.4876
-0.149419,-2.43903,0,-1.14604,-2.38913,0,-3.63466,-6.09359,0,11.4879
-0.149476,-2.43905,0,-1.14619,-2.39104,0,-3.63407,-6.09416,0,11.4882
-0.149533,-2.43908,0,-1.14633,-2.39295,0,-3.63347,-6.09473,0,11.4885
-0.14959,-2.4391,0,-1.14647,-2.39487,0,-3.63287,-6.0953,0,11.4888
-0.149647,-2.43913,0,-1.1466,-2.39678,0,-3.63227,-6.09587,0,11.4891
-0.149704,-2.43915,0,-1.14673,-2.39869,0,-3.63167,-6.09644,0,11.4894
-0.149761,-2.43918,0,-1.14686,-2.4006,0,-3.63107,-6.09701,0,11.4897
-0.149819,-2.4392,0,-1.14699,-2.40251,0,-3.63047,-6.09758,0,11.49
-0.149876,-2.43923,0,-1.14711,-2.40442,0,-3.62987,-6.09815,0,11.4903
-0.149933,-2.43925,0,-1.14722,-2.40633,0,-3.62928,-6.09872,0,11.4906
-0.14999,-2.43928,0,-1.14734,-2.40824,0,-3.62868,-6.09929,0,11.4909
-0.150047,-2.4393,0,-1.14745,-2.41016,0,-3.62808,-6.09986,0,11.4912
-0.150105,-2.43932,0,-1.14755,-2.41207,0,-3.62748,-6.10043,0,11.4915
-0.150162,-2.43935,0,-1.14766,-2.41398,0,-3.62688,-6.10099,0,11.4918
-0.150219,-2.43937,0,-1.14776,-2.41589,0,-3.62628,-6.10156,0,11.4921
-0.150276,-2.4394,0,-1.14785,-2.4178,0,-3.62568,-6.10213,0,11.4924
-0.150334,-2.43942,0,-1.14794,-2.41972,0,-3.62508,-6.1027,0,11.4927
-0.150391,-2.43945,0,-1.14803,-2.42163,0,-3.62448,-6.10327,0,11.493
-0.150448,-2.43947,0,-1.14812,-2.42354,0,-3.62388,-6.10384,0,11.4933
-0.150505,-2.4395,0,-1.1482,-2.42545,0,-3.62328,-6.10441,0,11.4936
-0.150563,-2.43952,0,-1.14828,-2.42737,0,-3.62268,-6.10497,0,11.4939
-0.15062,-2.43955,0,-1.14835,-2.42928,0,-3.62208,-6.10554,0,11.4942
-0.150677,-2.43957,0,-1.14842,-2.43119,0,-3.62148,-6.10611,0,11.4945
-0.150735,-2.4396,0,-1.14849,-2.4331,0,-3.62088,-6.10668,0,11.4948
-0.150792,-2.43962,0,-1.14855,-2.43502,0,-3.62028,-6.10725,0,11.4951
-0.150849,-2.43964,0,-1.14861,-2.43693,0,-3.61968,-6.10781,0,11.4954
-0.150907,-2.43967,0,-1.14867,-2.43884,0,-3.61908,-6.10838,0,11.4957
-0.150964,-2.43969,0,-1.14872,-2.44075,0,-3.61848,-6.10895,0,11.496
-0.151021,-2.43972,0,-1.14877,-2.44267,0,-3.61787,-6.10952,0,11.4963
-0.151079,-2.43974,0,-1.14882,-2.44458,0,-3.61727,-6.11008,0,11.4966
-0.151136,-2.43977,0,-1.14886,-2.44649,0,-3.61667,-6.11065,0,11.4969
-0.151194,-2.43979,0,-1.1489,-2.44841,0,-3.61607,-6.11122,0,11.4972
-0.151251,-2.43982,0,-1.14894,-2.45032,0,-3.61547,-6.11179,0,11.4975
-0.151308,-2.43984,0,-1.14897,-2.45223,0,-3.61487,-6.11235,0,11.4978
-0.151366,-2.43987,0,-1.149,-2.45414,0,-3.61427,-6.11292,0,11.4981
-0.151423,-2.43989,0,-1.14902,-2.45606,0,-3.61367,-6.11349,0,11.4984
-0.151481,-2.43992,0,-1.14904,-2.45797,0,-3.61306,-6.11405,0,11.4987
-0.151538,-2.43994,0,-1.14906,-2.45988,0,-3.61246,-6.11462,0,11.499
-0.151595,-2.43997,0,-1.14907,-2.4618,0,-3.61186,-6.11519,0,11.4993
-0.151653,-2.43999,0,-1.14908,-2.46371,0,-3.61126,-6.11575,0,11.4996
-0.15171,-2.44002,0,-1.14909,-2.46562,0,-3.61066,-6.11632,0,11.4999
-0.151768,-2.44004,0,-1.14909,-2.46753,0,-3.61005,-6.11689,0,11.5002
-0.151825,-2.44007,0,-1.14909,-2.46945,0,-3.60945,-6.11745,0,11.5005
-0.151883,-2.44009,0,-1.14909,-2.47136,0,-3.60885,-6.11802,0,11.5008
-0.15194,-2.44012,0,-1.14908,-2.47327,0,-3.60825,-6.11858,0,11.5011
-0.151998,-2.44014,0,-1.14907,-2.47518,0,-3.60764,-6.11915,0,11.5014
-0.152055,-2.44017,0,-1.14906,-2.47709,0,-3.60704,-6.11971,0,11.5017
-0.152113,-2.44019,0,-1.14904,-2.47901,0,-3.60644,-6.12028,0,11.502
-0.152171,-2.44021,0,-1.14902,-2.48092,0,-3.60584,-6.12085,0,11.5023
-0.152228,-2.44024,0,-1.14899,-2.48283,0,-3.60523,-6.12141,0,11.5026
-0.152286,-2.44026,0,-1.14896,-2.48474,0,-3.60463,-6.12198,0,11.5029
-0.152343,-2.44029,0,-1.14893,-2.48665,0,-3.60403,-6.12254,0,11.5032
-0.152401,-2.44031,0,-1.14889,-2.48856,0,-3.60342,-6.12311,0,11.5035
-0.152458,-2.44034,0,-1.14885,-2.49047,0,-3.60282,-6.12367,0,11.5038
-0.152516,-2.44036,0,-1.14881,-2.49238,0,-3.60222,-6.12424,0,11.5041
-0.152574,-2.44039,0,-1.14877,-2.49429,0,-3.60161,-6.1248,0,11.5044
-0.152631,-2.44041,0,-1.14872,-2.4962,0,-3.60101,-6.12537,0,11.5047
-0.152689,-2.44044,0,-1.14866,-2.49812,0,-3.60041,-6.12593,0,11.505
-0.152747,-2.44046,0,-1.1486,-2.50003,0,-3.5998,-6.12649,0,11.5053
-0.152804,-2.44049,0,-1.14854,-2.50193,0,-3.5992,-6.12706,0,11.5056
-0.152862,-2.44051,0,-1.14848,-2.50384,0,-3.59859,-6.12762,0,11.5059
-0.152919,-2.44054,0,-1.14841,-2.50575,0,-3.59799,-6.12819,0,11.5062
-0.152977,-2.44056,0,-1.14834,-2.50766,0,-3.59739,-6.12875,0,11.5065
-0.153035,-2.44059,0,-1.14826,-2.50957,0,-3.59678,-6.12932,0,11.5068
-0.153093,-2.44061,0,-1.14819,-2.51148,0,-3.59618,-6.12988,0,11.5071
-0.15315,-2.44064,0,-1.1481,-2.51339,0,-3.59557,-6.13044,0,11.5074
-0.153208,-2.44066,0,-1.14802,-2.5153,0,-3.59497,-6.13101,0,11.5077
-0.153266,-2.44069,0,-1.14793,-2.51721,0,-3.59436,-6.13157,0,11.508
-0.153323,-2.44071,0,-1.14784,-2.51911,0,-3.59376,-6.13213,0,11.5083
-0.153381,-2.44074,0,-1.14774,-2.52102,0,-3.59315,-6.1327,0,11.5086
-0.153439,-2.44077,0,-1.14764,-2.52293,0,-3.59255,-6.13326,0,11.5089
-0.153497,-2.44079,0,-1.14754,-2.52484,0,-3.59194,-6.13382,0,11.5092
-0.153554,-2.44082,0,-1.14743,-2.52674,0,-3.59134,-6.13439,0,11.5095
-0.153612,-2.44084,0,-1.14732,-2.52865,0,-3.59073,-6.13495,0,11.5098
-0.15367,-2.44087,0,-1.14721,-2.53055,0,-3.59013,-6.13551,0,11.5101
-0.153728,-2.44089,0,-1.14709,-2.53246,0,-3.58952,-6.13607,0,11.5104
-0.153786,-2.44092,0,-1.14697,-2.53437,0,-3.58892,-6.13664,0,11.5107
-0.153843,-2.44094,0,-1.14684,-2.53627,0,-3.58831,-6.1372,0,11.511
-0.153901,-2.44097,0,-1.14671,-2.53818,0,-3.58771,-6.13776,0,11.5113
-0.153959,-2.44099,0,-1.14658,-2.54008,0,-3.5871,-6.13832,0,11.5116
-0.154017,-2.44102,0,-1.14645,-2.54198,0,-3.58649,-6.13889,0,11.5119
-0.154075,-2.44104,0,-1.14631,-2.54389,0,-3.58589,-6.13945,0,11.5122
-0.154133,-2.44107,0,-1.14617,-2.54579,0,-3.58528,-6.14001,0,11.5125
-0.15419,-2.44109,0,-1.14602,-2.54769,0,-3.58468,-6.14057,0,11.5128
-0.154248,-2.44112,0,-1.14587,-2.5496,0,-3.58407,-6.14113,0,11.5131
-0.154306,-2.44114,0,-1.14572,-2.5515,0,-3.58346,-6.1417,0,11.5134
-0.154364,-2.44117,0,-1.14556,-2.5534,0,-3.58286,-6.14226,0,11.5137
-0.154422,-2.44119,0,-1.1454,-2.5553,0,-3.58225,-6.14282,0,11.514
-0.15448,-2.44122,0,-1.14524,-2.5572,0,-3.58164,-6.14338,0,11.5143
-0.154538,-2.44124,0,-1.14507,-2.5591,0,-3.58104,-6.14394,0,11.5146
-0.154596,-2.44127,0,-1.1449,-2.561,0,-3.58043,-6.1445,0,11.5149
-0.154654,-2.44129,0,-1.14473,-2.5629,0,-3.57982,-6.14506,0,11.5152
-0.154712,-2.44132,0,-1.14455,-2.5648,0,-3.57922,-6.14562,0,11.5155
-0.15477,-2.44135,0,-1.14437,-2.5667,0,-3.57861,-6.14619,0,11.5158
-0.154827,-2.44137,0,-1.14418,-2.5686,0,-3.578,-6.14675,0,11.5161
-0.154885,-2.4414,0,-1.14399,-2.5705,0,-3.5774,-6.14731,0,11.5164
-0.154943,-2.44142,0,-1.1438,-2.5724,0,-3.57679,-6.14787,0,11.5167
-0.155001,-2.44145,0,-1.14361,-2.5743,0,-3.57618,-6.14843,0,11.517
-0.155059,-2.44147,0,-1.14341,-2.57619,0,-3.57557,-6.14899,0,11.5173
-0.155117,-2.4415,0,-1.14321,-2.57809,0,-3.57497,-6.14955,0,11.5176
-0.155175,-2.44152,0,-1.143,-2.57998,0,-3.57436,-6.15011,0,11.5179
-0.155233,-2.44155,0,-1.14279,-2.58188,0,-3.57375,-6.15067,0,11.5182
-0.155292,-2.44157,0,-1.14258,-2.58377,0,-3.57314,-6.15123,0,11.5185
-0.15535,-2.4416,0,-1.14236,-2.58567,0,-3.57253,-6.15179,0,11.5188
-0.155408,-2.44162,0,-1.14214,-2.58756,0,-3.57193,-6.15235,0,11.5191
-0.155466,-2.44165,0,-1.14192,-2.58946,0,-3.57132,-6.15291,0,11.5194
-0.155524,-2.44168,0,-1.14169,-2.59135,0,-3.57071,-6.15347,0,11.5197
-0.155582,-2.4417,0,-1.14146,-2.59324,0,-3.5701,-6.15403,0,11.52
-0.15564,-2.44173,0,-1.14123,-2.59513,0,-3.56949,-6.15459,0,11.5203
-0.155698,-2.44175,0,-1.14099,-2.59703,0,-3.56888,-6.15515,0,11.5206
-0.155756,-2.44178,0,-1.14075,-2.59892,0,-3.56827,-6.1557,0,11.5209
-0.155814,-2.4418,0,-1.1405,-2.60081,0,-3.56767,-6.15626,0,11.5212
-0.155872,-2.44183,0,-1.14025,-2.6027,0,-3.56706,-6.15682,0,11.5215
